county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Robertson,13 - Elliott,Comptroller of Public Accounts,,REP,OVER VOTES,0,,,
Robertson,16 - Easterly,Comptroller of Public Accounts,,REP,OVER VOTES,0,,,
Robertson,18 - Ridge,Comptroller of Public Accounts,,REP,OVER VOTES,0,,,
Robertson,19 - New Baden,Comptroller of Public Accounts,,REP,OVER VOTES,0,,,
Robertson,22 - Blackshear,Comptroller of Public Accounts,,REP,OVER VOTES,0,,,
Robertson,23 - Christian Faith,Comptroller of Public Accounts,,REP,OVER VOTES,0,,,
Robertson,1 - Calvert,Comptroller of Public Accounts,,REP,UNDER VOTES,21,,,
Robertson,2 - Hearne,Comptroller of Public Accounts,,REP,UNDER VOTES,12,,,
Robertson,3 - Wheelock,Comptroller of Public Accounts,,REP,UNDER VOTES,16,,,
Robertson,4 - Bald Prairie,Comptroller of Public Accounts,,REP,UNDER VOTES,17,,,
Robertson,5 - Bremond,Comptroller of Public Accounts,,REP,UNDER VOTES,24,,,
Robertson,6 - Franklin,Comptroller of Public Accounts,,REP,UNDER VOTES,36,,,
Robertson,7 - Mumford,Comptroller of Public Accounts,,REP,UNDER VOTES,0,,,
Robertson,8 - Seale,Comptroller of Public Accounts,,REP,UNDER VOTES,4,,,
Robertson,11 - Benchley,Comptroller of Public Accounts,,REP,UNDER VOTES,13,,,
Robertson,13 - Elliott,Comptroller of Public Accounts,,REP,UNDER VOTES,6,,,
Robertson,16 - Easterly,Comptroller of Public Accounts,,REP,UNDER VOTES,10,,,
Robertson,18 - Ridge,Comptroller of Public Accounts,,REP,UNDER VOTES,6,,,
Robertson,19 - New Baden,Comptroller of Public Accounts,,REP,UNDER VOTES,21,,,
Robertson,22 - Blackshear,Comptroller of Public Accounts,,REP,UNDER VOTES,3,,,
Robertson,23 - Christian Faith,Comptroller of Public Accounts,,REP,UNDER VOTES,6,,,
Robertson,1 - Calvert,Commissioner of the General Land Office,,REP,David Watts,30,,,
Robertson,2 - Hearne,Commissioner of the General Land Office,,REP,David Watts,27,,,
Robertson,3 - Wheelock,Commissioner of the General Land Office,,REP,David Watts,27,,,
Robertson,4 - Bald Prairie,Commissioner of the General Land Office,,REP,David Watts,23,,,
Robertson,5 - Bremond,Commissioner of the General Land Office,,REP,David Watts,42,,,
Robertson,6 - Franklin,Commissioner of the General Land Office,,REP,David Watts,47,,,
Robertson,7 - Mumford,Commissioner of the General Land Office,,REP,David Watts,0,,,
Robertson,8 - Seale,Commissioner of the General Land Office,,REP,David Watts,15,,,
Robertson,11 - Benchley,Commissioner of the General Land Office,,REP,David Watts,45,,,
Robertson,13 - Elliott,Commissioner of the General Land Office,,REP,David Watts,8,,,
Robertson,16 - Easterly,Commissioner of the General Land Office,,REP,David Watts,17,,,
Robertson,18 - Ridge,Commissioner of the General Land Office,,REP,David Watts,4,,,
Robertson,19 - New Baden,Commissioner of the General Land Office,,REP,David Watts,41,,,
Robertson,22 - Blackshear,Commissioner of the General Land Office,,REP,David Watts,3,,,
Robertson,23 - Christian Faith,Commissioner of the General Land Office,,REP,David Watts,12,,,
Robertson,1 - Calvert,Commissioner of the General Land Office,,REP,George P. Bush,83,,,
Robertson,2 - Hearne,Commissioner of the General Land Office,,REP,George P. Bush,96,,,
Robertson,3 - Wheelock,Commissioner of the General Land Office,,REP,George P. Bush,71,,,
Robertson,4 - Bald Prairie,Commissioner of the General Land Office,,REP,George P. Bush,48,,,
Robertson,5 - Bremond,Commissioner of the General Land Office,,REP,George P. Bush,86,,,
Robertson,6 - Franklin,Commissioner of the General Land Office,,REP,George P. Bush,130,,,
Robertson,7 - Mumford,Commissioner of the General Land Office,,REP,George P. Bush,2,,,
Robertson,8 - Seale,Commissioner of the General Land Office,,REP,George P. Bush,39,,,
Robertson,11 - Benchley,Commissioner of the General Land Office,,REP,George P. Bush,117,,,
Robertson,13 - Elliott,Commissioner of the General Land Office,,REP,George P. Bush,18,,,
Robertson,16 - Easterly,Commissioner of the General Land Office,,REP,George P. Bush,25,,,
Robertson,18 - Ridge,Commissioner of the General Land Office,,REP,George P. Bush,17,,,
Robertson,19 - New Baden,Commissioner of the General Land Office,,REP,George P. Bush,98,,,
Robertson,22 - Blackshear,Commissioner of the General Land Office,,REP,George P. Bush,16,,,
Robertson,23 - Christian Faith,Commissioner of the General Land Office,,REP,George P. Bush,28,,,
Robertson,1 - Calvert,Commissioner of the General Land Office,,REP,OVER VOTES,0,,,
Robertson,2 - Hearne,Commissioner of the General Land Office,,REP,OVER VOTES,0,,,
Robertson,3 - Wheelock,Commissioner of the General Land Office,,REP,OVER VOTES,0,,,
Robertson,4 - Bald Prairie,Commissioner of the General Land Office,,REP,OVER VOTES,0,,,
Robertson,5 - Bremond,Commissioner of the General Land Office,,REP,OVER VOTES,0,,,
Robertson,6 - Franklin,Commissioner of the General Land Office,,REP,OVER VOTES,0,,,
Robertson,7 - Mumford,Commissioner of the General Land Office,,REP,OVER VOTES,0,,,
Robertson,8 - Seale,Commissioner of the General Land Office,,REP,OVER VOTES,0,,,
Robertson,11 - Benchley,Commissioner of the General Land Office,,REP,OVER VOTES,0,,,
Robertson,13 - Elliott,Commissioner of the General Land Office,,REP,OVER VOTES,0,,,
Robertson,16 - Easterly,Commissioner of the General Land Office,,REP,OVER VOTES,0,,,
Robertson,18 - Ridge,Commissioner of the General Land Office,,REP,OVER VOTES,0,,,
Robertson,19 - New Baden,Commissioner of the General Land Office,,REP,OVER VOTES,0,,,
Robertson,22 - Blackshear,Commissioner of the General Land Office,,REP,OVER VOTES,0,,,
Robertson,23 - Christian Faith,Commissioner of the General Land Office,,REP,OVER VOTES,0,,,
Robertson,1 - Calvert,Commissioner of the General Land Office,,REP,UNDER VOTES,21,,,
Robertson,2 - Hearne,Commissioner of the General Land Office,,REP,UNDER VOTES,9,,,
Robertson,3 - Wheelock,Commissioner of the General Land Office,,REP,UNDER VOTES,11,,,
Robertson,4 - Bald Prairie,Commissioner of the General Land Office,,REP,UNDER VOTES,16,,,
Robertson,5 - Bremond,Commissioner of the General Land Office,,REP,UNDER VOTES,23,,,
Robertson,6 - Franklin,Commissioner of the General Land Office,,REP,UNDER VOTES,30,,,
Robertson,7 - Mumford,Commissioner of the General Land Office,,REP,UNDER VOTES,0,,,
Robertson,8 - Seale,Commissioner of the General Land Office,,REP,UNDER VOTES,4,,,
Robertson,11 - Benchley,Commissioner of the General Land Office,,REP,UNDER VOTES,6,,,
Robertson,13 - Elliott,Commissioner of the General Land Office,,REP,UNDER VOTES,4,,,
Robertson,16 - Easterly,Commissioner of the General Land Office,,REP,UNDER VOTES,5,,,
Robertson,18 - Ridge,Commissioner of the General Land Office,,REP,UNDER VOTES,6,,,
Robertson,19 - New Baden,Commissioner of the General Land Office,,REP,UNDER VOTES,13,,,
Robertson,22 - Blackshear,Commissioner of the General Land Office,,REP,UNDER VOTES,0,,,
Robertson,23 - Christian Faith,Commissioner of the General Land Office,,REP,UNDER VOTES,5,,,
Robertson,1 - Calvert,Commissioner of Agriculture,,REP,J. Allen Carnes,27,,,
Robertson,2 - Hearne,Commissioner of Agriculture,,REP,J. Allen Carnes,22,,,
Robertson,3 - Wheelock,Commissioner of Agriculture,,REP,J. Allen Carnes,19,,,
Robertson,4 - Bald Prairie,Commissioner of Agriculture,,REP,J. Allen Carnes,16,,,
Robertson,5 - Bremond,Commissioner of Agriculture,,REP,J. Allen Carnes,24,,,
Robertson,6 - Franklin,Commissioner of Agriculture,,REP,J. Allen Carnes,36,,,
Robertson,7 - Mumford,Commissioner of Agriculture,,REP,J. Allen Carnes,0,,,
Robertson,8 - Seale,Commissioner of Agriculture,,REP,J. Allen Carnes,12,,,
Robertson,11 - Benchley,Commissioner of Agriculture,,REP,J. Allen Carnes,36,,,
Robertson,13 - Elliott,Commissioner of Agriculture,,REP,J. Allen Carnes,3,,,
Robertson,16 - Easterly,Commissioner of Agriculture,,REP,J. Allen Carnes,11,,,
Robertson,18 - Ridge,Commissioner of Agriculture,,REP,J. Allen Carnes,5,,,
Robertson,19 - New Baden,Commissioner of Agriculture,,REP,J. Allen Carnes,25,,,
Robertson,22 - Blackshear,Commissioner of Agriculture,,REP,J. Allen Carnes,3,,,
Robertson,23 - Christian Faith,Commissioner of Agriculture,,REP,J. Allen Carnes,5,,,
Robertson,1 - Calvert,Commissioner of Agriculture,,REP,Tommy Merritt,18,,,
Robertson,2 - Hearne,Commissioner of Agriculture,,REP,Tommy Merritt,22,,,
Robertson,3 - Wheelock,Commissioner of Agriculture,,REP,Tommy Merritt,15,,,
Robertson,4 - Bald Prairie,Commissioner of Agriculture,,REP,Tommy Merritt,21,,,
Robertson,5 - Bremond,Commissioner of Agriculture,,REP,Tommy Merritt,31,,,
Robertson,6 - Franklin,Commissioner of Agriculture,,REP,Tommy Merritt,31,,,
Robertson,7 - Mumford,Commissioner of Agriculture,,REP,Tommy Merritt,0,,,
Robertson,8 - Seale,Commissioner of Agriculture,,REP,Tommy Merritt,11,,,
Robertson,11 - Benchley,Commissioner of Agriculture,,REP,Tommy Merritt,27,,,
Robertson,13 - Elliott,Commissioner of Agriculture,,REP,Tommy Merritt,8,,,
Robertson,16 - Easterly,Commissioner of Agriculture,,REP,Tommy Merritt,6,,,
Robertson,18 - Ridge,Commissioner of Agriculture,,REP,Tommy Merritt,5,,,
Robertson,19 - New Baden,Commissioner of Agriculture,,REP,Tommy Merritt,26,,,
Robertson,22 - Blackshear,Commissioner of Agriculture,,REP,Tommy Merritt,2,,,
Robertson,23 - Christian Faith,Commissioner of Agriculture,,REP,Tommy Merritt,8,,,
Robertson,1 - Calvert,Commissioner of Agriculture,,REP,Joe Cotten,20,,,
Robertson,2 - Hearne,Commissioner of Agriculture,,REP,Joe Cotten,30,,,
Robertson,3 - Wheelock,Commissioner of Agriculture,,REP,Joe Cotten,19,,,
Robertson,4 - Bald Prairie,Commissioner of Agriculture,,REP,Joe Cotten,11,,,
Robertson,5 - Bremond,Commissioner of Agriculture,,REP,Joe Cotten,24,,,
Robertson,6 - Franklin,Commissioner of Agriculture,,REP,Joe Cotten,41,,,
Robertson,7 - Mumford,Commissioner of Agriculture,,REP,Joe Cotten,1,,,
Robertson,8 - Seale,Commissioner of Agriculture,,REP,Joe Cotten,6,,,
Robertson,11 - Benchley,Commissioner of Agriculture,,REP,Joe Cotten,26,,,
Robertson,13 - Elliott,Commissioner of Agriculture,,REP,Joe Cotten,3,,,
Robertson,16 - Easterly,Commissioner of Agriculture,,REP,Joe Cotten,5,,,
Robertson,18 - Ridge,Commissioner of Agriculture,,REP,Joe Cotten,3,,,
Robertson,19 - New Baden,Commissioner of Agriculture,,REP,Joe Cotten,26,,,
Robertson,22 - Blackshear,Commissioner of Agriculture,,REP,Joe Cotten,1,,,
Robertson,23 - Christian Faith,Commissioner of Agriculture,,REP,Joe Cotten,10,,,
Robertson,1 - Calvert,Commissioner of Agriculture,,REP,Eric Opiela,12,,,
Robertson,2 - Hearne,Commissioner of Agriculture,,REP,Eric Opiela,4,,,
Robertson,3 - Wheelock,Commissioner of Agriculture,,REP,Eric Opiela,8,,,
Robertson,4 - Bald Prairie,Commissioner of Agriculture,,REP,Eric Opiela,6,,,
Robertson,5 - Bremond,Commissioner of Agriculture,,REP,Eric Opiela,6,,,
Robertson,6 - Franklin,Commissioner of Agriculture,,REP,Eric Opiela,10,,,
Robertson,7 - Mumford,Commissioner of Agriculture,,REP,Eric Opiela,0,,,
Robertson,8 - Seale,Commissioner of Agriculture,,REP,Eric Opiela,2,,,
Robertson,11 - Benchley,Commissioner of Agriculture,,REP,Eric Opiela,9,,,
Robertson,13 - Elliott,Commissioner of Agriculture,,REP,Eric Opiela,1,,,
Robertson,16 - Easterly,Commissioner of Agriculture,,REP,Eric Opiela,5,,,
Robertson,18 - Ridge,Commissioner of Agriculture,,REP,Eric Opiela,0,,,
Robertson,19 - New Baden,Commissioner of Agriculture,,REP,Eric Opiela,8,,,
Robertson,22 - Blackshear,Commissioner of Agriculture,,REP,Eric Opiela,2,,,
Robertson,23 - Christian Faith,Commissioner of Agriculture,,REP,Eric Opiela,7,,,
Robertson,1 - Calvert,Commissioner of Agriculture,,REP,Sid Miller,26,,,
Robertson,2 - Hearne,Commissioner of Agriculture,,REP,Sid Miller,34,,,
Robertson,3 - Wheelock,Commissioner of Agriculture,,REP,Sid Miller,26,,,
Robertson,4 - Bald Prairie,Commissioner of Agriculture,,REP,Sid Miller,15,,,
Robertson,5 - Bremond,Commissioner of Agriculture,,REP,Sid Miller,31,,,
Robertson,6 - Franklin,Commissioner of Agriculture,,REP,Sid Miller,39,,,
Robertson,7 - Mumford,Commissioner of Agriculture,,REP,Sid Miller,0,,,
Robertson,8 - Seale,Commissioner of Agriculture,,REP,Sid Miller,20,,,
Robertson,11 - Benchley,Commissioner of Agriculture,,REP,Sid Miller,53,,,
Robertson,13 - Elliott,Commissioner of Agriculture,,REP,Sid Miller,7,,,
Robertson,16 - Easterly,Commissioner of Agriculture,,REP,Sid Miller,11,,,
Robertson,18 - Ridge,Commissioner of Agriculture,,REP,Sid Miller,5,,,
Robertson,19 - New Baden,Commissioner of Agriculture,,REP,Sid Miller,32,,,
Robertson,22 - Blackshear,Commissioner of Agriculture,,REP,Sid Miller,8,,,
Robertson,23 - Christian Faith,Commissioner of Agriculture,,REP,Sid Miller,9,,,
Robertson,1 - Calvert,Commissioner of Agriculture,,REP,OVER VOTES,0,,,
Robertson,2 - Hearne,Commissioner of Agriculture,,REP,OVER VOTES,0,,,
Robertson,3 - Wheelock,Commissioner of Agriculture,,REP,OVER VOTES,0,,,
Robertson,4 - Bald Prairie,Commissioner of Agriculture,,REP,OVER VOTES,0,,,
Robertson,5 - Bremond,Commissioner of Agriculture,,REP,OVER VOTES,0,,,
Robertson,6 - Franklin,Commissioner of Agriculture,,REP,OVER VOTES,0,,,
Robertson,7 - Mumford,Commissioner of Agriculture,,REP,OVER VOTES,0,,,
Robertson,8 - Seale,Commissioner of Agriculture,,REP,OVER VOTES,0,,,
Robertson,11 - Benchley,Commissioner of Agriculture,,REP,OVER VOTES,0,,,
Robertson,13 - Elliott,Commissioner of Agriculture,,REP,OVER VOTES,0,,,
Robertson,16 - Easterly,Commissioner of Agriculture,,REP,OVER VOTES,0,,,
Robertson,18 - Ridge,Commissioner of Agriculture,,REP,OVER VOTES,0,,,
Robertson,19 - New Baden,Commissioner of Agriculture,,REP,OVER VOTES,0,,,
Robertson,22 - Blackshear,Commissioner of Agriculture,,REP,OVER VOTES,0,,,
Robertson,23 - Christian Faith,Commissioner of Agriculture,,REP,OVER VOTES,0,,,
Robertson,1 - Calvert,Commissioner of Agriculture,,REP,UNDER VOTES,31,,,
Robertson,2 - Hearne,Commissioner of Agriculture,,REP,UNDER VOTES,20,,,
Robertson,3 - Wheelock,Commissioner of Agriculture,,REP,UNDER VOTES,22,,,
Robertson,4 - Bald Prairie,Commissioner of Agriculture,,REP,UNDER VOTES,18,,,
Robertson,5 - Bremond,Commissioner of Agriculture,,REP,UNDER VOTES,35,,,
Robertson,6 - Franklin,Commissioner of Agriculture,,REP,UNDER VOTES,50,,,
Robertson,7 - Mumford,Commissioner of Agriculture,,REP,UNDER VOTES,1,,,
Robertson,8 - Seale,Commissioner of Agriculture,,REP,UNDER VOTES,7,,,
Robertson,11 - Benchley,Commissioner of Agriculture,,REP,UNDER VOTES,17,,,
Robertson,13 - Elliott,Commissioner of Agriculture,,REP,UNDER VOTES,8,,,
Robertson,16 - Easterly,Commissioner of Agriculture,,REP,UNDER VOTES,9,,,
Robertson,18 - Ridge,Commissioner of Agriculture,,REP,UNDER VOTES,9,,,
Robertson,19 - New Baden,Commissioner of Agriculture,,REP,UNDER VOTES,35,,,
Robertson,22 - Blackshear,Commissioner of Agriculture,,REP,UNDER VOTES,3,,,
Robertson,23 - Christian Faith,Commissioner of Agriculture,,REP,UNDER VOTES,6,,,
Robertson,1 - Calvert,Railroad Commissioner,,REP,Malachi Boyuls,11,,,
Robertson,2 - Hearne,Railroad Commissioner,,REP,Malachi Boyuls,4,,,
Robertson,3 - Wheelock,Railroad Commissioner,,REP,Malachi Boyuls,4,,,
Robertson,4 - Bald Prairie,Railroad Commissioner,,REP,Malachi Boyuls,9,,,
Robertson,5 - Bremond,Railroad Commissioner,,REP,Malachi Boyuls,8,,,
Robertson,6 - Franklin,Railroad Commissioner,,REP,Malachi Boyuls,14,,,
Robertson,7 - Mumford,Railroad Commissioner,,REP,Malachi Boyuls,0,,,
Robertson,8 - Seale,Railroad Commissioner,,REP,Malachi Boyuls,3,,,
Robertson,11 - Benchley,Railroad Commissioner,,REP,Malachi Boyuls,14,,,
Robertson,13 - Elliott,Railroad Commissioner,,REP,Malachi Boyuls,1,,,
Robertson,16 - Easterly,Railroad Commissioner,,REP,Malachi Boyuls,1,,,
Robertson,18 - Ridge,Railroad Commissioner,,REP,Malachi Boyuls,6,,,
Robertson,19 - New Baden,Railroad Commissioner,,REP,Malachi Boyuls,6,,,
Robertson,22 - Blackshear,Railroad Commissioner,,REP,Malachi Boyuls,0,,,
Robertson,23 - Christian Faith,Railroad Commissioner,,REP,Malachi Boyuls,2,,,
Robertson,1 - Calvert,Railroad Commissioner,,REP,Wayne Christian,48,,,
Robertson,2 - Hearne,Railroad Commissioner,,REP,Wayne Christian,46,,,
Robertson,3 - Wheelock,Railroad Commissioner,,REP,Wayne Christian,33,,,
Robertson,4 - Bald Prairie,Railroad Commissioner,,REP,Wayne Christian,33,,,
Robertson,5 - Bremond,Railroad Commissioner,,REP,Wayne Christian,59,,,
Robertson,6 - Franklin,Railroad Commissioner,,REP,Wayne Christian,59,,,
Robertson,7 - Mumford,Railroad Commissioner,,REP,Wayne Christian,0,,,
Robertson,8 - Seale,Railroad Commissioner,,REP,Wayne Christian,24,,,
Robertson,11 - Benchley,Railroad Commissioner,,REP,Wayne Christian,69,,,
Robertson,13 - Elliott,Railroad Commissioner,,REP,Wayne Christian,13,,,
Robertson,16 - Easterly,Railroad Commissioner,,REP,Wayne Christian,23,,,
Robertson,18 - Ridge,Railroad Commissioner,,REP,Wayne Christian,5,,,
Robertson,19 - New Baden,Railroad Commissioner,,REP,Wayne Christian,61,,,
Robertson,22 - Blackshear,Railroad Commissioner,,REP,Wayne Christian,0,,,
Robertson,23 - Christian Faith,Railroad Commissioner,,REP,Wayne Christian,16,,,
Robertson,1 - Calvert,Railroad Commissioner,,REP,Ryan Sitton,25,,,
Robertson,2 - Hearne,Railroad Commissioner,,REP,Ryan Sitton,43,,,
Robertson,3 - Wheelock,Railroad Commissioner,,REP,Ryan Sitton,27,,,
Robertson,4 - Bald Prairie,Railroad Commissioner,,REP,Ryan Sitton,12,,,
Robertson,5 - Bremond,Railroad Commissioner,,REP,Ryan Sitton,41,,,
Robertson,6 - Franklin,Railroad Commissioner,,REP,Ryan Sitton,41,,,
Robertson,7 - Mumford,Railroad Commissioner,,REP,Ryan Sitton,1,,,
Robertson,8 - Seale,Railroad Commissioner,,REP,Ryan Sitton,18,,,
Robertson,11 - Benchley,Railroad Commissioner,,REP,Ryan Sitton,36,,,
Robertson,13 - Elliott,Railroad Commissioner,,REP,Ryan Sitton,2,,,
Robertson,16 - Easterly,Railroad Commissioner,,REP,Ryan Sitton,6,,,
Robertson,18 - Ridge,Railroad Commissioner,,REP,Ryan Sitton,3,,,
Robertson,19 - New Baden,Railroad Commissioner,,REP,Ryan Sitton,28,,,
Robertson,22 - Blackshear,Railroad Commissioner,,REP,Ryan Sitton,10,,,
Robertson,23 - Christian Faith,Railroad Commissioner,,REP,Ryan Sitton,5,,,
Robertson,1 - Calvert,Railroad Commissioner,,REP,Becky Berger,26,,,
Robertson,2 - Hearne,Railroad Commissioner,,REP,Becky Berger,19,,,
Robertson,3 - Wheelock,Railroad Commissioner,,REP,Becky Berger,21,,,
Robertson,4 - Bald Prairie,Railroad Commissioner,,REP,Becky Berger,12,,,
Robertson,5 - Bremond,Railroad Commissioner,,REP,Becky Berger,11,,,
Robertson,6 - Franklin,Railroad Commissioner,,REP,Becky Berger,37,,,
Robertson,7 - Mumford,Railroad Commissioner,,REP,Becky Berger,0,,,
Robertson,8 - Seale,Railroad Commissioner,,REP,Becky Berger,6,,,
Robertson,11 - Benchley,Railroad Commissioner,,REP,Becky Berger,33,,,
Robertson,13 - Elliott,Railroad Commissioner,,REP,Becky Berger,7,,,
Robertson,16 - Easterly,Railroad Commissioner,,REP,Becky Berger,7,,,
Robertson,18 - Ridge,Railroad Commissioner,,REP,Becky Berger,5,,,
Robertson,19 - New Baden,Railroad Commissioner,,REP,Becky Berger,22,,,
Robertson,22 - Blackshear,Railroad Commissioner,,REP,Becky Berger,4,,,
Robertson,23 - Christian Faith,Railroad Commissioner,,REP,Becky Berger,13,,,
Robertson,1 - Calvert,Railroad Commissioner,,REP,OVER VOTES,1,,,
Robertson,2 - Hearne,Railroad Commissioner,,REP,OVER VOTES,0,,,
Robertson,3 - Wheelock,Railroad Commissioner,,REP,OVER VOTES,0,,,
Robertson,4 - Bald Prairie,Railroad Commissioner,,REP,OVER VOTES,0,,,
Robertson,5 - Bremond,Railroad Commissioner,,REP,OVER VOTES,0,,,
Robertson,6 - Franklin,Railroad Commissioner,,REP,OVER VOTES,0,,,
Robertson,7 - Mumford,Railroad Commissioner,,REP,OVER VOTES,0,,,
Robertson,8 - Seale,Railroad Commissioner,,REP,OVER VOTES,0,,,
Robertson,11 - Benchley,Railroad Commissioner,,REP,OVER VOTES,0,,,
Robertson,13 - Elliott,Railroad Commissioner,,REP,OVER VOTES,0,,,
Robertson,16 - Easterly,Railroad Commissioner,,REP,OVER VOTES,0,,,
Robertson,18 - Ridge,Railroad Commissioner,,REP,OVER VOTES,0,,,
Robertson,19 - New Baden,Railroad Commissioner,,REP,OVER VOTES,0,,,
Robertson,22 - Blackshear,Railroad Commissioner,,REP,OVER VOTES,0,,,
Robertson,23 - Christian Faith,Railroad Commissioner,,REP,OVER VOTES,0,,,
Robertson,1 - Calvert,Railroad Commissioner,,REP,UNDER VOTES,23,,,
Robertson,2 - Hearne,Railroad Commissioner,,REP,UNDER VOTES,20,,,
Robertson,3 - Wheelock,Railroad Commissioner,,REP,UNDER VOTES,24,,,
Robertson,4 - Bald Prairie,Railroad Commissioner,,REP,UNDER VOTES,21,,,
Robertson,5 - Bremond,Railroad Commissioner,,REP,UNDER VOTES,32,,,
Robertson,6 - Franklin,Railroad Commissioner,,REP,UNDER VOTES,56,,,
Robertson,7 - Mumford,Railroad Commissioner,,REP,UNDER VOTES,1,,,
Robertson,8 - Seale,Railroad Commissioner,,REP,UNDER VOTES,7,,,
Robertson,11 - Benchley,Railroad Commissioner,,REP,UNDER VOTES,16,,,
Robertson,13 - Elliott,Railroad Commissioner,,REP,UNDER VOTES,7,,,
Robertson,16 - Easterly,Railroad Commissioner,,REP,UNDER VOTES,10,,,
Robertson,18 - Ridge,Railroad Commissioner,,REP,UNDER VOTES,8,,,
Robertson,19 - New Baden,Railroad Commissioner,,REP,UNDER VOTES,35,,,
Robertson,22 - Blackshear,Railroad Commissioner,,REP,UNDER VOTES,5,,,
Robertson,23 - Christian Faith,Railroad Commissioner,,REP,UNDER VOTES,9,,,
Robertson,1 - Calvert,"Chief Justice, Supreme Court",,REP,Robert Talton,53,,,
Robertson,2 - Hearne,"Chief Justice, Supreme Court",,REP,Robert Talton,76,,,
Robertson,3 - Wheelock,"Chief Justice, Supreme Court",,REP,Robert Talton,41,,,
