county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Tom Green,319 BS24,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0,0
Tom Green,319 BS24,"Justice, Supreme Court, Place 6",,,Under Votes,61,32,13,16
Tom Green,319 BS24,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,1465,927,320,218
Tom Green,319 BS24,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,464,284,129,51
Tom Green,319 BS24,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,50,29,16,5
Tom Green,319 BS24,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Tom Green,319 BS24,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,62,33,16,13
Tom Green,319 BS24,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,1506,955,332,219
Tom Green,319 BS24,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,465,283,130,52
Tom Green,319 BS24,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0,0
Tom Green,319 BS24,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,70,35,19,16
Tom Green,319 BS24,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,1571,992,350,229
Tom Green,319 BS24,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,242,149,75,18
Tom Green,319 BS24,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,1,1,0,0
Tom Green,319 BS24,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,227,131,56,40
Tom Green,319 BS24,State Representative,72,REP,Drew Darby,1694,1063,388,243
Tom Green,319 BS24,State Representative,72,,Over Votes,0,0,0,0
Tom Green,319 BS24,State Representative,72,,Under Votes,347,210,93,44
Tom Green,319 BS24,"Justice, 3rd Court of Appeals District, Place 2",,REP,Cindy Olson Bourland,1521,961,341,219
Tom Green,319 BS24,"Justice, 3rd Court of Appeals District, Place 2",,DEM,Edward Smith,445,273,121,51
Tom Green,319 BS24,"Justice, 3rd Court of Appeals District, Place 2",,,Over Votes,0,0,0,0
Tom Green,319 BS24,"Justice, 3rd Court of Appeals District, Place 2",,,Under Votes,75,39,19,17
Tom Green,319 BS24,"Justice, 3rd Court of Appeals District, Place 3",,REP,Scott Field,1499,949,333,217
Tom Green,319 BS24,"Justice, 3rd Court of Appeals District, Place 3",,DEM,Chari Kelly,470,285,131,54
Tom Green,319 BS24,"Justice, 3rd Court of Appeals District, Place 3",,,Over Votes,0,0,0,0
Tom Green,319 BS24,"Justice, 3rd Court of Appeals District, Place 3",,,Under Votes,72,39,17,16
Tom Green,319 BS24,"Justice, 3rd Court of Appeals District, Place 5",,REP,David Puryear,1499,946,332,221
Tom Green,319 BS24,"Justice, 3rd Court of Appeals District, Place 5",,DEM,Thomas J. Baker,464,283,130,51
Tom Green,319 BS24,"Justice, 3rd Court of Appeals District, Place 5",,,Over Votes,0,0,0,0
Tom Green,319 BS24,"Justice, 3rd Court of Appeals District, Place 5",,,Under Votes,78,44,19,15
Tom Green,319 BS24,"Justice, 3rd Court of Appeals District, Place 6",,REP,"Michael ""Mike"" Toth",1492,943,330,219
Tom Green,319 BS24,"Justice, 3rd Court of Appeals District, Place 6",,DEM,Gisela D. Triana,476,290,132,54
Tom Green,319 BS24,"Justice, 3rd Court of Appeals District, Place 6",,,Kewrry O Brien (W),0,0,0,0
Tom Green,319 BS24,"Justice, 3rd Court of Appeals District, Place 6",,,Over Votes,0,0,0,0
Tom Green,319 BS24,"Justice, 3rd Court of Appeals District, Place 6",,,Under Votes,73,40,19,14
Tom Green,319 BS24,San Angelo Independent School District Proposition A,,,FOR,886,543,222,121
Tom Green,319 BS24,San Angelo Independent School District Proposition A,,,AGAINST,1016,653,232,131
Tom Green,319 BS24,San Angelo Independent School District Proposition A,,,Over Votes,0,0,0,0
Tom Green,319 BS24,San Angelo Independent School District Proposition A,,,Under Votes,139,77,27,35
Tom Green,319 BS24,San Angelo Independent School District Proposition B,,,FOR,820,496,197,127
Tom Green,319 BS24,San Angelo Independent School District Proposition B,,,AGAINST,1090,700,257,133
Tom Green,319 BS24,San Angelo Independent School District Proposition B,,,Over Votes,0,0,0,0
Tom Green,319 BS24,San Angelo Independent School District Proposition B,,,Under Votes,131,77,27,27
Tom Green,319 BS24,Ballots Cast,,,,2041,1273,481,287
Tom Green,327 BS25,Straight Party,,REP,,424,236,153,35
Tom Green,327 BS25,Straight Party,,DEM,,250,120,102,28
Tom Green,327 BS25,Straight Party,,LIB,,8,4,4,0
Tom Green,327 BS25,Straight Party,,,Over Votes,0,0,0,0
Tom Green,327 BS25,Straight Party,,,Under Votes,441,257,146,38
Tom Green,327 BS25,U.S. Senate,,REP,Ted Cruz,681,391,243,47
Tom Green,327 BS25,U.S. Senate,,DEM,Beto O'Rourke,414,212,151,51
Tom Green,327 BS25,U.S. Senate,,LIB,Neal M. Dikeman,14,5,8,1
Tom Green,327 BS25,U.S. Senate,,,Over Votes,0,0,0,0
Tom Green,327 BS25,U.S. Senate,,,Under Votes,14,9,3,2
Tom Green,327 BS25,U.S. House,11,REP,Mike Conaway,717,409,259,49
Tom Green,327 BS25,U.S. House,11,DEM,Jennie Lou Leeder,380,194,136,50
Tom Green,327 BS25,U.S. House,11,LIB,Rhett Rosenquest Smith,10,6,3,1
Tom Green,327 BS25,U.S. House,11,,Over Votes,0,0,0,0
Tom Green,327 BS25,U.S. House,11,,Under Votes,16,8,7,1
Tom Green,327 BS25,Governor,,REP,Greg Abbott,704,404,252,48
Tom Green,327 BS25,Governor,,DEM,Lupe Valdez,393,202,139,52
Tom Green,327 BS25,Governor,,LIB,Mark Jay Tippetts,15,6,9,0
Tom Green,327 BS25,Governor,,,Over Votes,0,0,0,0
Tom Green,327 BS25,Governor,,,Under Votes,11,5,5,1
Tom Green,327 BS25,Lieutenant Governor,,REP,Dan Patrick,665,382,234,49
Tom Green,327 BS25,Lieutenant Governor,,DEM,Mike Collier,414,214,152,48
Tom Green,327 BS25,Lieutenant Governor,,LIB,Kerry Douglas McKennon,25,12,12,1
Tom Green,327 BS25,Lieutenant Governor,,,Over Votes,0,0,0,0
Tom Green,327 BS25,Lieutenant Governor,,,Under Votes,19,9,7,3
Tom Green,327 BS25,Attorney General,,REP,Ken Paxton,660,375,238,47
Tom Green,327 BS25,Attorney General,,DEM,Justin Nelson,415,217,148,50
Tom Green,327 BS25,Attorney General,,LIB,Michael Ray Harris,25,12,12,1
Tom Green,327 BS25,Attorney General,,,Over Votes,0,0,0,0
Tom Green,327 BS25,Attorney General,,,Under Votes,23,13,7,3
Tom Green,327 BS25,Comptroller of Public Accounts,,REP,Glenn Hegar,666,379,237,50
Tom Green,327 BS25,Comptroller of Public Accounts,,DEM,Joi Chevalier,380,198,135,47
Tom Green,327 BS25,Comptroller of Public Accounts,,LIB,Ben Sanders,40,19,20,1
Tom Green,327 BS25,Comptroller of Public Accounts,,,Over Votes,0,0,0,0
Tom Green,327 BS25,Comptroller of Public Accounts,,,Under Votes,37,21,13,3
Tom Green,327 BS25,Commissioner of the General Land Office,,REP,George P. Bush,672,386,239,47
Tom Green,327 BS25,Commissioner of the General Land Office,,DEM,Miguel Suazo,387,201,137,49
Tom Green,327 BS25,Commissioner of the General Land Office,,LIB,Matt Pina,40,22,17,1
Tom Green,327 BS25,Commissioner of the General Land Office,,,Over Votes,0,0,0,0
Tom Green,327 BS25,Commissioner of the General Land Office,,,Under Votes,24,8,12,4
Tom Green,327 BS25,Commissioner of Agriculture,,REP,Sid Miller,665,379,236,50
Tom Green,327 BS25,Commissioner of Agriculture,,DEM,Kim Olson,395,209,138,48
Tom Green,327 BS25,Commissioner of Agriculture,,LIB,Richard Carpenter,28,12,15,1
Tom Green,327 BS25,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Tom Green,327 BS25,Commissioner of Agriculture,,,Under Votes,35,17,16,2
Tom Green,327 BS25,Railroad Commissioner,,REP,Christi Craddick,670,388,233,49
Tom Green,327 BS25,Railroad Commissioner,,DEM,Roman McAllen,391,199,145,47
Tom Green,327 BS25,Railroad Commissioner,,LIB,Mike Wright,28,13,14,1
Tom Green,327 BS25,Railroad Commissioner,,,Over Votes,0,0,0,0
Tom Green,327 BS25,Railroad Commissioner,,,Under Votes,34,17,13,4
Tom Green,327 BS25,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,670,387,238,45
Tom Green,327 BS25,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,416,211,153,52
Tom Green,327 BS25,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0,0
Tom Green,327 BS25,"Justice, Supreme Court, Place 2",,,Under Votes,37,19,14,4
Tom Green,327 BS25,"Justice, Supreme Court, Place 4",,REP,John Devine,672,388,237,47
Tom Green,327 BS25,"Justice, Supreme Court, Place 4",,,R. K. Sandill,412,210,153,49
Tom Green,327 BS25,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0,0
Tom Green,327 BS25,"Justice, Supreme Court, Place 4",,,Under Votes,39,19,15,5
Tom Green,327 BS25,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,674,388,240,46
Tom Green,327 BS25,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,412,212,152,48
Tom Green,327 BS25,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0,0
Tom Green,327 BS25,"Justice, Supreme Court, Place 6",,,Under Votes,37,17,13,7
Tom Green,327 BS25,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,666,383,235,48
Tom Green,327 BS25,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,399,205,146,48
Tom Green,327 BS25,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,25,13,11,1
Tom Green,327 BS25,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Tom Green,327 BS25,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,33,16,13,4
Tom Green,327 BS25,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,681,390,244,47
Tom Green,327 BS25,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,406,210,146,50
Tom Green,327 BS25,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0,0
Tom Green,327 BS25,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,36,17,15,4
Tom Green,327 BS25,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,721,406,263,52
Tom Green,327 BS25,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,176,99,59,18
Tom Green,327 BS25,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0,0
Tom Green,327 BS25,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,226,112,83,31
Tom Green,327 BS25,State Representative,72,REP,Drew Darby,809,452,293,64
Tom Green,327 BS25,State Representative,72,,Over Votes,0,0,0,0
Tom Green,327 BS25,State Representative,72,,Under Votes,314,165,112,37
Tom Green,327 BS25,"Justice, 3rd Court of Appeals District, Place 2",,REP,Cindy Olson Bourland,679,390,240,49
Tom Green,327 BS25,"Justice, 3rd Court of Appeals District, Place 2",,DEM,Edward Smith,408,209,149,50
Tom Green,327 BS25,"Justice, 3rd Court of Appeals District, Place 2",,,Over Votes,0,0,0,0
Tom Green,327 BS25,"Justice, 3rd Court of Appeals District, Place 2",,,Under Votes,36,18,16,2
Tom Green,327 BS25,"Justice, 3rd Court of Appeals District, Place 3",,REP,Scott Field,673,384,240,49
Tom Green,327 BS25,"Justice, 3rd Court of Appeals District, Place 3",,DEM,Chari Kelly,414,216,149,49
Tom Green,327 BS25,"Justice, 3rd Court of Appeals District, Place 3",,,Over Votes,0,0,0,0
Tom Green,327 BS25,"Justice, 3rd Court of Appeals District, Place 3",,,Under Votes,36,17,16,3
Tom Green,327 BS25,"Justice, 3rd Court of Appeals District, Place 5",,REP,David Puryear,674,389,238,47
Tom Green,327 BS25,"Justice, 3rd Court of Appeals District, Place 5",,DEM,Thomas J. Baker,410,210,151,49
Tom Green,327 BS25,"Justice, 3rd Court of Appeals District, Place 5",,,Over Votes,0,0,0,0
Tom Green,327 BS25,"Justice, 3rd Court of Appeals District, Place 5",,,Under Votes,39,18,16,5
Tom Green,327 BS25,"Justice, 3rd Court of Appeals District, Place 6",,REP,"Michael ""Mike"" Toth",678,389,241,48
Tom Green,327 BS25,"Justice, 3rd Court of Appeals District, Place 6",,DEM,Gisela D. Triana,405,208,148,49
Tom Green,327 BS25,"Justice, 3rd Court of Appeals District, Place 6",,,Kewrry O Brien (W),2,0,1,1
Tom Green,327 BS25,"Justice, 3rd Court of Appeals District, Place 6",,,Over Votes,0,0,0,0
Tom Green,327 BS25,"Justice, 3rd Court of Appeals District, Place 6",,,Under Votes,38,20,15,3
Tom Green,327 BS25,San Angelo Independent School District Proposition A,,,FOR,434,233,151,50
Tom Green,327 BS25,San Angelo Independent School District Proposition A,,,AGAINST,602,337,226,39
Tom Green,327 BS25,San Angelo Independent School District Proposition A,,,Over Votes,0,0,0,0
Tom Green,327 BS25,San Angelo Independent School District Proposition A,,,Under Votes,87,47,28,12
Tom Green,327 BS25,San Angelo Independent School District Proposition B,,,FOR,411,222,143,46
Tom Green,327 BS25,San Angelo Independent School District Proposition B,,,AGAINST,628,347,236,45
Tom Green,327 BS25,San Angelo Independent School District Proposition B,,,Over Votes,0,0,0,0
Tom Green,327 BS25,San Angelo Independent School District Proposition B,,,Under Votes,84,48,26,10
Tom Green,327 BS25,Ballots Cast,,,,1123,617,405,101
Tom Green,348 BS26,Straight Party,,REP,,120,67,41,12
Tom Green,348 BS26,Straight Party,,DEM,,44,31,12,1
Tom Green,348 BS26,Straight Party,,LIB,,0,0,0,0
Tom Green,348 BS26,Straight Party,,,Over Votes,0,0,0,0
Tom Green,348 BS26,Straight Party,,,Under Votes,86,53,25,8
Tom Green,348 BS26,U.S. Senate,,REP,Ted Cruz,178,104,59,15
Tom Green,348 BS26,U.S. Senate,,DEM,Beto O'Rourke,68,46,18,4
Tom Green,348 BS26,U.S. Senate,,LIB,Neal M. Dikeman,2,1,0,1
Tom Green,348 BS26,U.S. Senate,,,Over Votes,0,0,0,0
Tom Green,348 BS26,U.S. Senate,,,Under Votes,2,0,1,1
Tom Green,348 BS26,U.S. House,11,REP,Mike Conaway,180,102,61,17
Tom Green,348 BS26,U.S. House,11,DEM,Jennie Lou Leeder,61,43,16,2
Tom Green,348 BS26,U.S. House,11,LIB,Rhett Rosenquest Smith,5,2,1,2
Tom Green,348 BS26,U.S. House,11,,Over Votes,0,0,0,0
Tom Green,348 BS26,U.S. House,11,,Under Votes,4,4,0,0
Tom Green,348 BS26,Governor,,REP,Greg Abbott,183,106,61,16
Tom Green,348 BS26,Governor,,DEM,Lupe Valdez,59,42,14,3
Tom Green,348 BS26,Governor,,LIB,Mark Jay Tippetts,3,0,3,0
Tom Green,348 BS26,Governor,,,Over Votes,0,0,0,0
Tom Green,348 BS26,Governor,,,Under Votes,5,3,0,2
Tom Green,348 BS26,Lieutenant Governor,,REP,Dan Patrick,174,100,58,16
Tom Green,348 BS26,Lieutenant Governor,,DEM,Mike Collier,67,46,18,3
Tom Green,348 BS26,Lieutenant Governor,,LIB,Kerry Douglas McKennon,5,3,2,0
Tom Green,348 BS26,Lieutenant Governor,,,Over Votes,0,0,0,0
Tom Green,348 BS26,Lieutenant Governor,,,Under Votes,4,2,0,2
Tom Green,348 BS26,Attorney General,,REP,Ken Paxton,174,98,60,16
Tom Green,348 BS26,Attorney General,,DEM,Justin Nelson,65,48,15,2
Tom Green,348 BS26,Attorney General,,LIB,Michael Ray Harris,7,4,3,0
Tom Green,348 BS26,Attorney General,,,Over Votes,0,0,0,0
Tom Green,348 BS26,Attorney General,,,Under Votes,4,1,0,3
Tom Green,348 BS26,Comptroller of Public Accounts,,REP,Glenn Hegar,178,103,59,16
Tom Green,348 BS26,Comptroller of Public Accounts,,DEM,Joi Chevalier,57,39,16,2
Tom Green,348 BS26,Comptroller of Public Accounts,,LIB,Ben Sanders,9,5,3,1
Tom Green,348 BS26,Comptroller of Public Accounts,,,Over Votes,0,0,0,0
Tom Green,348 BS26,Comptroller of Public Accounts,,,Under Votes,6,4,0,2
Tom Green,348 BS26,Commissioner of the General Land Office,,REP,George P. Bush,167,97,56,14
Tom Green,348 BS26,Commissioner of the General Land Office,,DEM,Miguel Suazo,62,42,16,4
Tom Green,348 BS26,Commissioner of the General Land Office,,LIB,Matt Pina,15,8,6,1
Tom Green,348 BS26,Commissioner of the General Land Office,,,Over Votes,0,0,0,0
Tom Green,348 BS26,Commissioner of the General Land Office,,,Under Votes,6,4,0,2
Tom Green,348 BS26,Commissioner of Agriculture,,REP,Sid Miller,179,103,61,15
Tom Green,348 BS26,Commissioner of Agriculture,,DEM,Kim Olson,64,45,16,3
Tom Green,348 BS26,Commissioner of Agriculture,,LIB,Richard Carpenter,3,1,1,1
Tom Green,348 BS26,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Tom Green,348 BS26,Commissioner of Agriculture,,,Under Votes,4,2,0,2
Tom Green,348 BS26,Railroad Commissioner,,REP,Christi Craddick,181,103,62,16
Tom Green,348 BS26,Railroad Commissioner,,DEM,Roman McAllen,58,41,14,3
Tom Green,348 BS26,Railroad Commissioner,,LIB,Mike Wright,5,3,2,0
Tom Green,348 BS26,Railroad Commissioner,,,Over Votes,0,0,0,0
Tom Green,348 BS26,Railroad Commissioner,,,Under Votes,6,4,0,2
Tom Green,348 BS26,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,179,103,60,16
Tom Green,348 BS26,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,66,45,18,3
Tom Green,348 BS26,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0,0
Tom Green,348 BS26,"Justice, Supreme Court, Place 2",,,Under Votes,5,3,0,2
Tom Green,348 BS26,"Justice, Supreme Court, Place 4",,REP,John Devine,180,103,61,16
Tom Green,348 BS26,"Justice, Supreme Court, Place 4",,,R. K. Sandill,65,45,17,3
Tom Green,348 BS26,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0,0
Tom Green,348 BS26,"Justice, Supreme Court, Place 4",,,Under Votes,5,3,0,2
Tom Green,348 BS26,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,181,104,62,15
Tom Green,348 BS26,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,64,44,16,4
Tom Green,348 BS26,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0,0
Tom Green,348 BS26,"Justice, Supreme Court, Place 6",,,Under Votes,5,3,0,2
Tom Green,348 BS26,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,180,104,60,16
Tom Green,348 BS26,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,60,43,15,2
Tom Green,348 BS26,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,5,1,3,1
Tom Green,348 BS26,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Tom Green,348 BS26,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,5,3,0,2
Tom Green,348 BS26,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,183,106,61,16
Tom Green,348 BS26,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,63,43,17,3
Tom Green,348 BS26,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0,0
Tom Green,348 BS26,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,4,2,0,2
Tom Green,348 BS26,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,187,108,62,17
Tom Green,348 BS26,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,26,15,9,2
Tom Green,348 BS26,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0,0
Tom Green,348 BS26,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,37,28,7,2
Tom Green,348 BS26,State Representative,72,REP,Drew Darby,194,113,65,16
Tom Green,348 BS26,State Representative,72,,Over Votes,0,0,0,0
Tom Green,348 BS26,State Representative,72,,Under Votes,56,38,13,5
Tom Green,348 BS26,"Justice, 3rd Court of Appeals District, Place 2",,REP,Cindy Olson Bourland,183,105,61,17
Tom Green,348 BS26,"Justice, 3rd Court of Appeals District, Place 2",,DEM,Edward Smith,63,44,17,2
Tom Green,348 BS26,"Justice, 3rd Court of Appeals District, Place 2",,,Over Votes,0,0,0,0
Tom Green,348 BS26,"Justice, 3rd Court of Appeals District, Place 2",,,Under Votes,4,2,0,2
Tom Green,348 BS26,"Justice, 3rd Court of Appeals District, Place 3",,REP,Scott Field,181,105,61,15
Tom Green,348 BS26,"Justice, 3rd Court of Appeals District, Place 3",,DEM,Chari Kelly,66,45,17,4
Tom Green,348 BS26,"Justice, 3rd Court of Appeals District, Place 3",,,Over Votes,0,0,0,0
Tom Green,348 BS26,"Justice, 3rd Court of Appeals District, Place 3",,,Under Votes,3,1,0,2
Tom Green,348 BS26,"Justice, 3rd Court of Appeals District, Place 5",,REP,David Puryear,179,103,60,16
Tom Green,348 BS26,"Justice, 3rd Court of Appeals District, Place 5",,DEM,Thomas J. Baker,67,47,18,2
Tom Green,348 BS26,"Justice, 3rd Court of Appeals District, Place 5",,,Over Votes,0,0,0,0
Tom Green,348 BS26,"Justice, 3rd Court of Appeals District, Place 5",,,Under Votes,4,1,0,3
Tom Green,348 BS26,"Justice, 3rd Court of Appeals District, Place 6",,REP,"Michael ""Mike"" Toth",180,104,61,15
Tom Green,348 BS26,"Justice, 3rd Court of Appeals District, Place 6",,DEM,Gisela D. Triana,66,45,17,4
Tom Green,348 BS26,"Justice, 3rd Court of Appeals District, Place 6",,,Kewrry O Brien (W),0,0,0,0
Tom Green,348 BS26,"Justice, 3rd Court of Appeals District, Place 6",,,Over Votes,0,0,0,0
Tom Green,348 BS26,"Justice, 3rd Court of Appeals District, Place 6",,,Under Votes,4,2,0,2
Tom Green,348 BS26,Ballots Cast,,,,250,151,78,21
Tom Green,348 BS27,Straight Party,,REP,,78,48,27,3
Tom Green,348 BS27,Straight Party,,DEM,,5,3,1,1
Tom Green,348 BS27,Straight Party,,LIB,,0,0,0,0
Tom Green,348 BS27,Straight Party,,,Over Votes,0,0,0,0
Tom Green,348 BS27,Straight Party,,,Under Votes,53,38,11,4
Tom Green,348 BS27,U.S. Senate,,REP,Ted Cruz,116,77,34,5
Tom Green,348 BS27,U.S. Senate,,DEM,Beto O'Rourke,18,10,5,3
Tom Green,348 BS27,U.S. Senate,,LIB,Neal M. Dikeman,1,1,0,0
Tom Green,348 BS27,U.S. Senate,,,Over Votes,0,0,0,0
Tom Green,348 BS27,U.S. Senate,,,Under Votes,1,1,0,0
Tom Green,348 BS27,U.S. House,11,REP,Mike Conaway,117,77,35,5
Tom Green,348 BS27,U.S. House,11,DEM,Jennie Lou Leeder,16,9,4,3
Tom Green,348 BS27,U.S. House,11,LIB,Rhett Rosenquest Smith,2,2,0,0
Tom Green,348 BS27,U.S. House,11,,Over Votes,0,0,0,0
Tom Green,348 BS27,U.S. House,11,,Under Votes,1,1,0,0
Tom Green,348 BS27,Governor,,REP,Greg Abbott,118,78,35,5
Tom Green,348 BS27,Governor,,DEM,Lupe Valdez,16,9,4,3
Tom Green,348 BS27,Governor,,LIB,Mark Jay Tippetts,0,0,0,0
Tom Green,348 BS27,Governor,,,Over Votes,0,0,0,0
Tom Green,348 BS27,Governor,,,Under Votes,2,2,0,0
