county,precinct,office,district,party,candidate,votes,election_day,early_voting
Parker,Precinct 420BS2,U.S. House,12,DEM,Vanessa Adia,116,26,90
Parker,Precinct 420BS2,U.S. House,12,LIB,Jacob Leddy,14,5,9
Parker,Precinct 420BS2,U.S. House,12,,Over Votes,0,0,0
Parker,Precinct 420BS2,U.S. House,12,,Under Votes,14,7,7
Parker,Precinct 420BS2,Governor,,REP,Greg Abbott,764,225,539
Parker,Precinct 420BS2,Governor,,DEM,Lupe Valdez,111,23,88
Parker,Precinct 420BS2,Governor,,LIB,Mark Jay Tippetts,15,4,11
Parker,Precinct 420BS2,Governor,,,Over Votes,0,0,0
Parker,Precinct 420BS2,Governor,,,Under Votes,5,5,0
Parker,Precinct 420BS2,Lieutenant Governor,,REP,Dan Patrick,733,218,515
Parker,Precinct 420BS2,Lieutenant Governor,,DEM,Mike Collier,137,30,107
Parker,Precinct 420BS2,Lieutenant Governor,,LIB,Kerry Douglas McKennon,16,2,14
Parker,Precinct 420BS2,Lieutenant Governor,,,Over Votes,0,0,0
Parker,Precinct 420BS2,Lieutenant Governor,,,Under Votes,9,7,2
Parker,Precinct 420BS2,Attorney General,,REP,Ken Paxton,718,207,511
Parker,Precinct 420BS2,Attorney General,,DEM,Justin Nelson,144,38,106
Parker,Precinct 420BS2,Attorney General,,LIB,Michael Ray Harris,21,6,15
Parker,Precinct 420BS2,Attorney General,,,Over Votes,0,0,0
Parker,Precinct 420BS2,Attorney General,,,Under Votes,12,6,6
Parker,Precinct 420BS2,Comptroller of Public Accounts,,REP,Glenn Hegar,742,213,529
Parker,Precinct 420BS2,Comptroller of Public Accounts,,DEM,Joi Chevalier,113,24,89
Parker,Precinct 420BS2,Comptroller of Public Accounts,,LIB,Ben Sanders,22,8,14
Parker,Precinct 420BS2,Comptroller of Public Accounts,,,Over Votes,0,0,0
Parker,Precinct 420BS2,Comptroller of Public Accounts,,,Under Votes,18,12,6
Parker,Precinct 420BS2,Commissioner of the General Land Office,,REP,George P. Bush,744,214,530
Parker,Precinct 420BS2,Commissioner of the General Land Office,,DEM,Miguel Suazo,111,23,88
Parker,Precinct 420BS2,Commissioner of the General Land Office,,LIB,Matt Pina,25,9,16
Parker,Precinct 420BS2,Commissioner of the General Land Office,,,Over Votes,0,0,0
Parker,Precinct 420BS2,Commissioner of the General Land Office,,,Under Votes,15,11,4
Parker,Precinct 420BS2,Commissioner of Agriculture,,REP,Sid Miller,728,206,522
Parker,Precinct 420BS2,Commissioner of Agriculture,,DEM,Kim Olson,133,34,99
Parker,Precinct 420BS2,Commissioner of Agriculture,,LIB,Richard Carpenter,16,5,11
Parker,Precinct 420BS2,Commissioner of Agriculture,,,Over Votes,0,0,0
Parker,Precinct 420BS2,Commissioner of Agriculture,,,Under Votes,18,12,6
Parker,Precinct 420BS2,Railroad Commissioner,,REP,Christi Craddick,736,213,523
Parker,Precinct 420BS2,Railroad Commissioner,,DEM,Roman McAllen,117,24,93
Parker,Precinct 420BS2,Railroad Commissioner,,LIB,Mike Wright,24,8,16
Parker,Precinct 420BS2,Railroad Commissioner,,,Over Votes,0,0,0
Parker,Precinct 420BS2,Railroad Commissioner,,,Under Votes,18,12,6
Parker,Precinct 420BS2,"Justice, Supreme Court, Place 2",,,Jimmy Blacklock,739,214,525
Parker,Precinct 420BS2,"Justice, Supreme Court, Place 2",,,Steven Kirkland,135,34,101
Parker,Precinct 420BS2,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Parker,Precinct 420BS2,"Justice, Supreme Court, Place 2",,,Under Votes,21,9,12
Parker,Precinct 420BS2,"Justice, Supreme Court, Place 4",,,John Devine,744,217,527
Parker,Precinct 420BS2,"Justice, Supreme Court, Place 4",,,R.K. Sandill,129,30,99
Parker,Precinct 420BS2,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Parker,Precinct 420BS2,"Justice, Supreme Court, Place 4",,,Under Votes,22,10,12
Parker,Precinct 420BS2,"Justice, Supreme Court, Place 6",,,Jeff Brown,748,216,532
Parker,Precinct 420BS2,"Justice, Supreme Court, Place 6",,,Kathy Cheng,126,31,95
Parker,Precinct 420BS2,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Parker,Precinct 420BS2,"Justice, Supreme Court, Place 6",,,Under Votes,21,10,11
Parker,Precinct 420BS2,"Presiding Judge, Court of Criminal Appeals",,,Sharon Keller,743,219,524
Parker,Precinct 420BS2,"Presiding Judge, Court of Criminal Appeals",,,Maria T. (Terri) Jackson,123,26,97
Parker,Precinct 420BS2,"Presiding Judge, Court of Criminal Appeals",,,William Bryan Strange III,12,3,9
Parker,Precinct 420BS2,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Parker,Precinct 420BS2,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,17,9,8
Parker,Precinct 420BS2,"Judge, Court of Criminal Appeals, Place 7",,,Barbara Parker Hervey,743,217,526
Parker,Precinct 420BS2,"Judge, Court of Criminal Appeals, Place 7",,,Ramona Franklin,123,27,96
Parker,Precinct 420BS2,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Parker,Precinct 420BS2,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,29,13,16
Parker,Precinct 420BS2,"Judge, Court of Criminal Appeals, Place 8",,,Michelle Slaughter,757,221,536
Parker,Precinct 420BS2,"Judge, Court of Criminal Appeals, Place 8",,,Mark Ash,63,12,51
Parker,Precinct 420BS2,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Parker,Precinct 420BS2,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,75,24,51
Parker,Precinct 420BS2,"Member, State Board of Education, District 11",,,"Patricia ""Pat"" Hardy",724,213,511
Parker,Precinct 420BS2,"Member, State Board of Education, District 11",,,Carla Morton,122,27,95
Parker,Precinct 420BS2,"Member, State Board of Education, District 11",,,Aaron Gutknecht,18,4,14
Parker,Precinct 420BS2,"Member, State Board of Education, District 11",,,Over Votes,0,0,0
Parker,Precinct 420BS2,"Member, State Board of Education, District 11",,,Under Votes,31,13,18
Parker,Precinct 420BS2,State Senate,30,REP,Pat Fallon,732,217,515
Parker,Precinct 420BS2,State Senate,30,DEM,Kevin Lopez,126,28,98
Parker,Precinct 420BS2,State Senate,30,,Over Votes,0,0,0
Parker,Precinct 420BS2,State Senate,30,,Under Votes,37,12,25
Parker,Precinct 420BS2,State Representative,61,REP,Phil King,762,224,538
Parker,Precinct 420BS2,State Representative,61,,Over Votes,0,0,0
Parker,Precinct 420BS2,State Representative,61,,Under Votes,133,33,100
Parker,Precinct 420BS2,"Chief Justice, 2nd Court of Appeals District",,,Bonnie Sudderth,775,226,549
Parker,Precinct 420BS2,"Chief Justice, 2nd Court of Appeals District",,,Over Votes,0,0,0
Parker,Precinct 420BS2,"Chief Justice, 2nd Court of Appeals District",,,Under Votes,120,31,89
Parker,Precinct 420BS2,"Justice, 2ndCourt of Appeals District, Place No. 4",,,Wade Birdwell,770,224,546
Parker,Precinct 420BS2,"Justice, 2ndCourt of Appeals District, Place No. 4",,,Over Votes,0,0,0
Parker,Precinct 420BS2,"Justice, 2ndCourt of Appeals District, Place No. 4",,,Under Votes,125,33,92
Parker,Precinct 420BS2,"Justice, 2ndCourt of Appeals District, Place No. 5",,,Dabney Bassel,742,217,525
Parker,Precinct 420BS2,"Justice, 2ndCourt of Appeals District, Place No. 5",,,Delonia A. Watson,122,28,94
Parker,Precinct 420BS2,"Justice, 2ndCourt of Appeals District, Place No. 5",,,Over Votes,0,0,0
Parker,Precinct 420BS2,"Justice, 2ndCourt of Appeals District, Place No. 5",,,Under Votes,31,12,19
Parker,Precinct 420BS2,"Justice, 2ndCourt of Appeals District, Place No. 6",,,Mark Pittman,769,224,545
Parker,Precinct 420BS2,"Justice, 2ndCourt of Appeals District, Place No. 6",,,Over Votes,0,0,0
Parker,Precinct 420BS2,"Justice, 2ndCourt of Appeals District, Place No. 6",,,Under Votes,126,33,93
Parker,Precinct 420BS2,County Judge,,,Pat Deen,762,225,537
Parker,Precinct 420BS2,County Judge,,,Over Votes,0,0,0
Parker,Precinct 420BS2,County Judge,,,Under Votes,133,32,101
Parker,Precinct 420BS2,"Judge, County Court-at-Law No. 1",,,Jerry Buckner,759,222,537
Parker,Precinct 420BS2,"Judge, County Court-at-Law No. 1",,,Over Votes,0,0,0
Parker,Precinct 420BS2,"Judge, County Court-at-Law No. 1",,,Under Votes,136,35,101
Parker,Precinct 420BS2,District Clerk,,,Sharena Gilliland,765,223,542
Parker,Precinct 420BS2,District Clerk,,,Over Votes,0,0,0
Parker,Precinct 420BS2,District Clerk,,,Under Votes,130,34,96
Parker,Precinct 420BS2,County Clerk,,,Lila Jean Deakle,762,223,539
Parker,Precinct 420BS2,County Clerk,,,Over Votes,0,0,0
Parker,Precinct 420BS2,County Clerk,,,Under Votes,133,34,99
Parker,Precinct 420BS2,County Treasurer,,,Jenny Barnwell,764,224,540
Parker,Precinct 420BS2,County Treasurer,,,Over Votes,0,0,0
Parker,Precinct 420BS2,County Treasurer,,,Under Votes,131,33,98
Parker,Precinct 420BS2,"County Commissioner, Precinct No. 4",,,Steve Dugan,764,225,539
Parker,Precinct 420BS2,"County Commissioner, Precinct No. 4",,,Over Votes,0,0,0
Parker,Precinct 420BS2,"County Commissioner, Precinct No. 4",,,Under Votes,131,32,99
Parker,Precinct 420BS2,"Justice of the Peace, Precinct No. 4",,,Kirk D. Martin,760,223,537
Parker,Precinct 420BS2,"Justice of the Peace, Precinct No. 4",,,Over Votes,0,0,0
Parker,Precinct 420BS2,"Justice of the Peace, Precinct No. 4",,,Under Votes,135,34,101
Parker,Precinct 420BS2,PARKER COUNTY PROPOSITION A,,,For,581,155,426
Parker,Precinct 420BS2,PARKER COUNTY PROPOSITION A,,,Against,145,48,97
Parker,Precinct 420BS2,PARKER COUNTY PROPOSITION A,,,Over Votes,0,0,0
Parker,Precinct 420BS2,PARKER COUNTY PROPOSITION A,,,Under Votes,169,54,115
Parker,Precinct 425BS2,Straight Party,,REP,Republican Party,464,120,344
Parker,Precinct 425BS2,Straight Party,,DEM,Democratic Party,59,7,52
Parker,Precinct 425BS2,Straight Party,,LIB,Libertarian Party,1,1,0
Parker,Precinct 425BS2,Straight Party,,,Over Votes,0,0,0
Parker,Precinct 425BS2,Straight Party,,,Under Votes,336,81,255
Parker,Precinct 425BS2,U.S. Senate,,REP,Ted Cruz,697,183,514
Parker,Precinct 425BS2,U.S. Senate,,DEM,Beto O'Rourke,142,21,121
Parker,Precinct 425BS2,U.S. Senate,,LIB,Neal M. Dikeman,6,3,3
Parker,Precinct 425BS2,U.S. Senate,,,Over Votes,0,0,0
Parker,Precinct 425BS2,U.S. Senate,,,Under Votes,15,2,13
Parker,Precinct 425BS2,U.S. House,12,REP,Kay Granger,719,185,534
Parker,Precinct 425BS2,U.S. House,12,DEM,Vanessa Adia,111,16,95
Parker,Precinct 425BS2,U.S. House,12,LIB,Jacob Leddy,17,4,13
Parker,Precinct 425BS2,U.S. House,12,,Over Votes,0,0,0
Parker,Precinct 425BS2,U.S. House,12,,Under Votes,13,4,9
Parker,Precinct 425BS2,Governor,,REP,Greg Abbott,733,194,539
Parker,Precinct 425BS2,Governor,,DEM,Lupe Valdez,111,15,96
Parker,Precinct 425BS2,Governor,,LIB,Mark Jay Tippetts,9,0,9
Parker,Precinct 425BS2,Governor,,,Over Votes,0,0,0
Parker,Precinct 425BS2,Governor,,,Under Votes,7,0,7
Parker,Precinct 425BS2,Lieutenant Governor,,REP,Dan Patrick,699,186,513
Parker,Precinct 425BS2,Lieutenant Governor,,DEM,Mike Collier,138,20,118
Parker,Precinct 425BS2,Lieutenant Governor,,LIB,Kerry Douglas McKennon,14,2,12
Parker,Precinct 425BS2,Lieutenant Governor,,,Over Votes,0,0,0
Parker,Precinct 425BS2,Lieutenant Governor,,,Under Votes,9,1,8
Parker,Precinct 425BS2,Attorney General,,REP,Ken Paxton,673,177,496
Parker,Precinct 425BS2,Attorney General,,DEM,Justin Nelson,148,23,125
Parker,Precinct 425BS2,Attorney General,,LIB,Michael Ray Harris,27,6,21
Parker,Precinct 425BS2,Attorney General,,,Over Votes,0,0,0
Parker,Precinct 425BS2,Attorney General,,,Under Votes,12,3,9
Parker,Precinct 425BS2,Comptroller of Public Accounts,,REP,Glenn Hegar,707,187,520
Parker,Precinct 425BS2,Comptroller of Public Accounts,,DEM,Joi Chevalier,114,14,100
Parker,Precinct 425BS2,Comptroller of Public Accounts,,LIB,Ben Sanders,25,5,20
Parker,Precinct 425BS2,Comptroller of Public Accounts,,,Over Votes,0,0,0
Parker,Precinct 425BS2,Comptroller of Public Accounts,,,Under Votes,14,3,11
Parker,Precinct 425BS2,Commissioner of the General Land Office,,REP,George P. Bush,707,187,520
Parker,Precinct 425BS2,Commissioner of the General Land Office,,DEM,Miguel Suazo,107,14,93
Parker,Precinct 425BS2,Commissioner of the General Land Office,,LIB,Matt Pina,33,6,27
Parker,Precinct 425BS2,Commissioner of the General Land Office,,,Over Votes,0,0,0
Parker,Precinct 425BS2,Commissioner of the General Land Office,,,Under Votes,13,2,11
Parker,Precinct 425BS2,Commissioner of Agriculture,,REP,Sid Miller,689,178,511
Parker,Precinct 425BS2,Commissioner of Agriculture,,DEM,Kim Olson,136,21,115
Parker,Precinct 425BS2,Commissioner of Agriculture,,LIB,Richard Carpenter,23,8,15
Parker,Precinct 425BS2,Commissioner of Agriculture,,,Over Votes,0,0,0
Parker,Precinct 425BS2,Commissioner of Agriculture,,,Under Votes,12,2,10
Parker,Precinct 425BS2,Railroad Commissioner,,REP,Christi Craddick,705,183,522
Parker,Precinct 425BS2,Railroad Commissioner,,DEM,Roman McAllen,112,16,96
Parker,Precinct 425BS2,Railroad Commissioner,,LIB,Mike Wright,28,7,21
Parker,Precinct 425BS2,Railroad Commissioner,,,Over Votes,0,0,0
Parker,Precinct 425BS2,Railroad Commissioner,,,Under Votes,15,3,12
Parker,Precinct 425BS2,"Justice, Supreme Court, Place 2",,,Jimmy Blacklock,717,187,530
Parker,Precinct 425BS2,"Justice, Supreme Court, Place 2",,,Steven Kirkland,131,20,111
Parker,Precinct 425BS2,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Parker,Precinct 425BS2,"Justice, Supreme Court, Place 2",,,Under Votes,12,2,10
Parker,Precinct 425BS2,"Justice, Supreme Court, Place 4",,,John Devine,713,189,524
Parker,Precinct 425BS2,"Justice, Supreme Court, Place 4",,,R.K. Sandill,132,18,114
Parker,Precinct 425BS2,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Parker,Precinct 425BS2,"Justice, Supreme Court, Place 4",,,Under Votes,15,2,13
Parker,Precinct 425BS2,"Justice, Supreme Court, Place 6",,,Jeff Brown,718,191,527
Parker,Precinct 425BS2,"Justice, Supreme Court, Place 6",,,Kathy Cheng,127,16,111
Parker,Precinct 425BS2,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Parker,Precinct 425BS2,"Justice, Supreme Court, Place 6",,,Under Votes,15,2,13
Parker,Precinct 425BS2,"Presiding Judge, Court of Criminal Appeals",,,Sharon Keller,704,185,519
Parker,Precinct 425BS2,"Presiding Judge, Court of Criminal Appeals",,,Maria T. (Terri) Jackson,126,18,108
Parker,Precinct 425BS2,"Presiding Judge, Court of Criminal Appeals",,,William Bryan Strange III,15,4,11
Parker,Precinct 425BS2,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Parker,Precinct 425BS2,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,15,2,13
Parker,Precinct 425BS2,"Judge, Court of Criminal Appeals, Place 7",,,Barbara Parker Hervey,721,190,531
Parker,Precinct 425BS2,"Judge, Court of Criminal Appeals, Place 7",,,Ramona Franklin,123,17,106
Parker,Precinct 425BS2,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Parker,Precinct 425BS2,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,16,2,14
Parker,Precinct 425BS2,"Judge, Court of Criminal Appeals, Place 8",,,Michelle Slaughter,722,185,537
Parker,Precinct 425BS2,"Judge, Court of Criminal Appeals, Place 8",,,Mark Ash,68,14,54
Parker,Precinct 425BS2,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Parker,Precinct 425BS2,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,70,10,60
Parker,Precinct 425BS2,"Member, State Board of Education, District 11",,,"Patricia ""Pat"" Hardy",702,181,521
Parker,Precinct 425BS2,"Member, State Board of Education, District 11",,,Carla Morton,125,19,106
Parker,Precinct 425BS2,"Member, State Board of Education, District 11",,,Aaron Gutknecht,20,7,13
Parker,Precinct 425BS2,"Member, State Board of Education, District 11",,,Over Votes,0,0,0
Parker,Precinct 425BS2,"Member, State Board of Education, District 11",,,Under Votes,13,2,11
Parker,Precinct 425BS2,State Senate,30,REP,Pat Fallon,715,188,527
Parker,Precinct 425BS2,State Senate,30,DEM,Kevin Lopez,129,19,110
Parker,Precinct 425BS2,State Senate,30,,Over Votes,0,0,0
Parker,Precinct 425BS2,State Senate,30,,Under Votes,16,2,14
Parker,Precinct 425BS2,State Representative,61,REP,Phil King,733,191,542
Parker,Precinct 425BS2,State Representative,61,,Over Votes,0,0,0
Parker,Precinct 425BS2,State Representative,61,,Under Votes,127,18,109
Parker,Precinct 425BS2,"Chief Justice, 2nd Court of Appeals District",,,Bonnie Sudderth,734,191,543
Parker,Precinct 425BS2,"Chief Justice, 2nd Court of Appeals District",,,Over Votes,0,0,0
Parker,Precinct 425BS2,"Chief Justice, 2nd Court of Appeals District",,,Under Votes,126,18,108
Parker,Precinct 425BS2,"Justice, 2ndCourt of Appeals District, Place No. 4",,,Wade Birdwell,732,190,542
Parker,Precinct 425BS2,"Justice, 2ndCourt of Appeals District, Place No. 4",,,Over Votes,0,0,0
Parker,Precinct 425BS2,"Justice, 2ndCourt of Appeals District, Place No. 4",,,Under Votes,128,19,109
Parker,Precinct 425BS2,"Justice, 2ndCourt of Appeals District, Place No. 5",,,Dabney Bassel,711,188,523
Parker,Precinct 425BS2,"Justice, 2ndCourt of Appeals District, Place No. 5",,,Delonia A. Watson,125,19,106
Parker,Precinct 425BS2,"Justice, 2ndCourt of Appeals District, Place No. 5",,,Over Votes,0,0,0
Parker,Precinct 425BS2,"Justice, 2ndCourt of Appeals District, Place No. 5",,,Under Votes,24,2,22
Parker,Precinct 425BS2,"Justice, 2ndCourt of Appeals District, Place No. 6",,,Mark Pittman,738,191,547
Parker,Precinct 425BS2,"Justice, 2ndCourt of Appeals District, Place No. 6",,,Over Votes,0,0,0
Parker,Precinct 425BS2,"Justice, 2ndCourt of Appeals District, Place No. 6",,,Under Votes,122,18,104
Parker,Precinct 425BS2,County Judge,,,Pat Deen,728,188,540
Parker,Precinct 425BS2,County Judge,,,Over Votes,0,0,0
Parker,Precinct 425BS2,County Judge,,,Under Votes,132,21,111
Parker,Precinct 425BS2,"Judge, County Court-at-Law No. 1",,,Jerry Buckner,731,189,542
Parker,Precinct 425BS2,"Judge, County Court-at-Law No. 1",,,Over Votes,0,0,0
Parker,Precinct 425BS2,"Judge, County Court-at-Law No. 1",,,Under Votes,129,20,109
Parker,Precinct 425BS2,District Clerk,,,Sharena Gilliland,731,190,541
Parker,Precinct 425BS2,District Clerk,,,Over Votes,0,0,0
Parker,Precinct 425BS2,District Clerk,,,Under Votes,129,19,110
Parker,Precinct 425BS2,County Clerk,,,Lila Jean Deakle,727,186,541
Parker,Precinct 425BS2,County Clerk,,,Over Votes,0,0,0
Parker,Precinct 425BS2,County Clerk,,,Under Votes,133,23,110
Parker,Precinct 425BS2,County Treasurer,,,Jenny Barnwell,730,188,542
Parker,Precinct 425BS2,County Treasurer,,,Over Votes,0,0,0
Parker,Precinct 425BS2,County Treasurer,,,Under Votes,130,21,109
Parker,Precinct 425BS2,"County Commissioner, Precinct No. 4",,,Steve Dugan,728,188,540
Parker,Precinct 425BS2,"County Commissioner, Precinct No. 4",,,Over Votes,0,0,0
Parker,Precinct 425BS2,"County Commissioner, Precinct No. 4",,,Under Votes,132,21,111
Parker,Precinct 425BS2,"Justice of the Peace, Precinct No. 4",,,Kirk D. Martin,732,188,544
Parker,Precinct 425BS2,"Justice of the Peace, Precinct No. 4",,,Over Votes,0,0,0
Parker,Precinct 425BS2,"Justice of the Peace, Precinct No. 4",,,Under Votes,128,21,107
Parker,Precinct 425BS2,PARKER COUNTY PROPOSITION A,,,For,619,147,472
Parker,Precinct 425BS2,PARKER COUNTY PROPOSITION A,,,Against,131,37,94
Parker,Precinct 425BS2,PARKER COUNTY PROPOSITION A,,,Over Votes,0,0,0
Parker,Precinct 425BS2,PARKER COUNTY PROPOSITION A,,,Under Votes,110,25,85
Parker,Precinct 430BS2,Straight Party,,REP,Republican Party,838,198,640
Parker,Precinct 430BS2,Straight Party,,DEM,Democratic Party,154,41,113
Parker,Precinct 430BS2,Straight Party,,LIB,Libertarian Party,7,3,4
Parker,Precinct 430BS2,Straight Party,,,Over Votes,0,0,0
Parker,Precinct 430BS2,Straight Party,,,Under Votes,654,189,465
Parker,Precinct 430BS2,U.S. Senate,,REP,Ted Cruz,1233,309,924
Parker,Precinct 430BS2,U.S. Senate,,DEM,Beto O'Rourke,381,111,270
Parker,Precinct 430BS2,U.S. Senate,,LIB,Neal M. Dikeman,22,8,14
Parker,Precinct 430BS2,U.S. Senate,,,Over Votes,0,0,0
Parker,Precinct 430BS2,U.S. Senate,,,Under Votes,17,3,14
Parker,Precinct 430BS2,U.S. House,12,REP,Kay Granger,1306,339,967
Parker,Precinct 430BS2,U.S. House,12,DEM,Vanessa Adia,288,74,214
Parker,Precinct 430BS2,U.S. House,12,LIB,Jacob Leddy,33,12,21
Parker,Precinct 430BS2,U.S. House,12,,Over Votes,0,0,0
Parker,Precinct 430BS2,U.S. House,12,,Under Votes,26,6,20
Parker,Precinct 430BS2,Governor,,REP,Greg Abbott,1314,333,981
Parker,Precinct 430BS2,Governor,,DEM,Lupe Valdez,290,80,210
Parker,Precinct 430BS2,Governor,,LIB,Mark Jay Tippetts,39,16,23
Parker,Precinct 430BS2,Governor,,,Over Votes,0,0,0
Parker,Precinct 430BS2,Governor,,,Under Votes,10,2,8
Parker,Precinct 430BS2,Lieutenant Governor,,REP,Dan Patrick,1235,312,923
Parker,Precinct 430BS2,Lieutenant Governor,,DEM,Mike Collier,363,101,262
Parker,Precinct 430BS2,Lieutenant Governor,,LIB,Kerry Douglas McKennon,37,12,25
Parker,Precinct 430BS2,Lieutenant Governor,,,Over Votes,0,0,0
Parker,Precinct 430BS2,Lieutenant Governor,,,Under Votes,18,6,12
