county,precinct,office,district,party,candidate,votes,election_day,early_voting,absentee
Jefferson,75,"District Judge, 252nd Judicial District",,DEM,Raquel West,354,148,200,6
Jefferson,76,"District Judge, 252nd Judicial District",,DEM,Raquel West,296,94,187,15
Jefferson,77,"District Judge, 252nd Judicial District",,DEM,Raquel West,581,116,410,55
Jefferson,78,"District Judge, 252nd Judicial District",,DEM,Raquel West,708,175,499,34
Jefferson,79,"District Judge, 252nd Judicial District",,DEM,Raquel West,630,134,447,49
Jefferson,80,"District Judge, 252nd Judicial District",,DEM,Raquel West,43,10,29,4
Jefferson,81,"District Judge, 252nd Judicial District",,DEM,Raquel West,325,53,234,38
Jefferson,82,"District Judge, 252nd Judicial District",,DEM,Raquel West,732,184,496,52
Jefferson,83,"District Judge, 252nd Judicial District",,DEM,Raquel West,221,50,159,12
Jefferson,84,"District Judge, 252nd Judicial District",,DEM,Raquel West,559,132,356,71
Jefferson,85,"District Judge, 252nd Judicial District",,DEM,Raquel West,685,102,470,113
Jefferson,86,"District Judge, 252nd Judicial District",,DEM,Raquel West,356,78,254,24
Jefferson,87,"District Judge, 252nd Judicial District",,DEM,Raquel West,484,120,337,27
Jefferson,88,"District Judge, 252nd Judicial District",,DEM,Raquel West,401,127,257,17
Jefferson,89,"District Judge, 252nd Judicial District",,DEM,Raquel West,162,38,108,16
Jefferson,90,"District Judge, 252nd Judicial District",,DEM,Raquel West,22,2,19,1
Jefferson,91,"District Judge, 252nd Judicial District",,DEM,Raquel West,133,26,105,2
Jefferson,92,"District Judge, 252nd Judicial District",,DEM,Raquel West,315,58,249,8
Jefferson,93,"District Judge, 252nd Judicial District",,DEM,Raquel West,265,96,149,20
Jefferson,94,"District Judge, 252nd Judicial District",,DEM,Raquel West,566,108,428,30
Jefferson,95,"District Judge, 252nd Judicial District",,DEM,Raquel West,140,22,110,8
Jefferson,96,"District Judge, 252nd Judicial District",,DEM,Raquel West,177,53,118,6
Jefferson,97,"District Judge, 252nd Judicial District",,DEM,Raquel West,0,0,0,0
Jefferson,98,"District Judge, 252nd Judicial District",,DEM,Raquel West,115,32,78,5
Jefferson,99,"District Judge, 252nd Judicial District",,DEM,Raquel West,239,60,171,8
Jefferson,100,"District Judge, 252nd Judicial District",,DEM,Raquel West,895,157,691,47
Jefferson,101,"District Judge, 252nd Judicial District",,DEM,Raquel West,0,0,0,0
Jefferson,102,"District Judge, 252nd Judicial District",,DEM,Raquel West,36,9,26,1
Jefferson,103,"District Judge, 252nd Judicial District",,DEM,Raquel West,4,2,2,0
Jefferson,104,"District Judge, 252nd Judicial District",,DEM,Raquel West,11,1,7,3
Jefferson,105,"District Judge, 252nd Judicial District",,DEM,Raquel West,62,21,39,2
Jefferson,106,"District Judge, 252nd Judicial District",,DEM,Raquel West,9,3,4,2
Jefferson,107,"District Judge, 252nd Judicial District",,DEM,Raquel West,0,0,0,0
Jefferson,108,"District Judge, 252nd Judicial District",,DEM,Raquel West,92,19,71,2
Jefferson,109,"District Judge, 252nd Judicial District",,DEM,Raquel West,40,9,31,0
Jefferson,1,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,2,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,3,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,4,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,5,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,6,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,7,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,8,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,9,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,10,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,11,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,12,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,13,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,14,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,15,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,16,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,17,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,18,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,19,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,20,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,21,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,22,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,23,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,24,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,25,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,26,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,27,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,28,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,29,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,30,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,31,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,32,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,33,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,34,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,35,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,36,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,37,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,38,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,39,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,40,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,41,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,42,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,43,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,44,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,45,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,46,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,47,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,48,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,49,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,50,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,51,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,52,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,53,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,54,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,55,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,56,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,57,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,58,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,59,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,60,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,61,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,62,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,63,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,64,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,65,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,66,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,67,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,68,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,69,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,70,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,71,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,72,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,73,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,74,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,75,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,76,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,77,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,78,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,79,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,80,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,81,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,82,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,83,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,84,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,85,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,86,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,87,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,88,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,89,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,90,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,91,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,92,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,93,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,94,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,95,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,96,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,97,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,98,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,99,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,100,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,101,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,102,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,103,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,104,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,105,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,106,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,107,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,108,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,109,"District Judge, 279th Judicial District",,,Over Votes,0,,,
Jefferson,1,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,2,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,3,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,4,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,5,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,6,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,7,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,8,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,9,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,10,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,11,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,12,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,13,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,14,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,15,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,16,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,17,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,18,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,19,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,20,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,21,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,22,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,23,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,24,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,25,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,26,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,27,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,28,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,29,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,30,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,31,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,32,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,33,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,34,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,35,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,36,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,37,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,38,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,39,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,40,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,41,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,42,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,43,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,44,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,45,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,46,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,47,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,48,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,49,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,50,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,51,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,52,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,53,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,54,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,55,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,56,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,57,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,58,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,59,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,60,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,61,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,62,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,63,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,64,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,65,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,66,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,67,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,68,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,69,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,70,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,71,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,72,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,73,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,74,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,75,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,76,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,77,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,78,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,79,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,80,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,81,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,82,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,83,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,84,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,85,"District Judge, 279th Judicial District",,,Under Votes,0,,,
Jefferson,86,"District Judge, 279th Judicial District",,,Under Votes,0,,,
