county,precinct,office,district,party,candidate,votes,election_day,early_voting,provisional
Anderson,Voting Box 19,Governor,,DEM,Adrian Ocegueda,0,0,0,0
Anderson,Voting Box 20,Governor,,DEM,Adrian Ocegueda,1,2,1,0
Anderson,Voting Box 21,Governor,,DEM,Adrian Ocegueda,3,1,3,0
Anderson,Voting Box 22,Governor,,DEM,Adrian Ocegueda,0,0,0,0
Anderson,Voting Box 23,Governor,,DEM,Adrian Ocegueda,0,0,0,0
Anderson,Voting Box 24,Governor,,DEM,Adrian Ocegueda,0,0,0,0
Anderson,Voting Box 1,Governor,,DEM,Lupe Valdez,10,8,10,0
Anderson,Voting Box 2,Governor,,DEM,Lupe Valdez,9,5,9,0
Anderson,Voting Box 3,Governor,,DEM,Lupe Valdez,13,6,13,0
Anderson,Voting Box 4,Governor,,DEM,Lupe Valdez,8,3,8,0
Anderson,Voting Box 5,Governor,,DEM,Lupe Valdez,0,0,0,0
Anderson,Voting Box 6,Governor,,DEM,Lupe Valdez,29,9,29,0
Anderson,Voting Box 7,Governor,,DEM,Lupe Valdez,26,14,26,0
Anderson,Voting Box 8,Governor,,DEM,Lupe Valdez,2,6,2,0
Anderson,Voting Box 9,Governor,,DEM,Lupe Valdez,8,13,8,0
Anderson,Voting Box 10,Governor,,DEM,Lupe Valdez,3,2,3,0
Anderson,Voting Box 11-12,Governor,,DEM,Lupe Valdez,7,11,7,0
Anderson,Voting Box 13-14,Governor,,DEM,Lupe Valdez,12,15,12,0
Anderson,Voting Box 15,Governor,,DEM,Lupe Valdez,5,3,5,0
Anderson,Voting Box 16,Governor,,DEM,Lupe Valdez,4,11,4,0
Anderson,Voting Box 17,Governor,,DEM,Lupe Valdez,11,2,11,0
Anderson,Voting Box 18,Governor,,DEM,Lupe Valdez,2,9,2,0
Anderson,Voting Box 19,Governor,,DEM,Lupe Valdez,9,18,9,0
Anderson,Voting Box 20,Governor,,DEM,Lupe Valdez,5,4,5,0
Anderson,Voting Box 21,Governor,,DEM,Lupe Valdez,14,7,14,0
Anderson,Voting Box 22,Governor,,DEM,Lupe Valdez,4,14,4,0
Anderson,Voting Box 23,Governor,,DEM,Lupe Valdez,4,5,4,0
Anderson,Voting Box 24,Governor,,DEM,Lupe Valdez,3,2,3,0
Anderson,Voting Box 1,Governor,,DEM,Andrew White,5,3,5,0
Anderson,Voting Box 2,Governor,,DEM,Andrew White,3,11,3,0
Anderson,Voting Box 3,Governor,,DEM,Andrew White,5,0,5,0
Anderson,Voting Box 4,Governor,,DEM,Andrew White,5,3,5,0
Anderson,Voting Box 5,Governor,,DEM,Andrew White,0,0,0,0
Anderson,Voting Box 6,Governor,,DEM,Andrew White,12,3,12,0
Anderson,Voting Box 7,Governor,,DEM,Andrew White,12,3,12,0
Anderson,Voting Box 8,Governor,,DEM,Andrew White,6,1,6,0
Anderson,Voting Box 9,Governor,,DEM,Andrew White,10,2,10,0
Anderson,Voting Box 10,Governor,,DEM,Andrew White,2,1,2,0
Anderson,Voting Box 11-12,Governor,,DEM,Andrew White,1,3,1,0
Anderson,Voting Box 13-14,Governor,,DEM,Andrew White,5,5,5,0
Anderson,Voting Box 15,Governor,,DEM,Andrew White,6,3,6,0
Anderson,Voting Box 16,Governor,,DEM,Andrew White,3,1,3,0
Anderson,Voting Box 17,Governor,,DEM,Andrew White,2,1,2,0
Anderson,Voting Box 18,Governor,,DEM,Andrew White,4,8,4,0
Anderson,Voting Box 19,Governor,,DEM,Andrew White,2,5,2,0
Anderson,Voting Box 20,Governor,,DEM,Andrew White,2,1,2,0
Anderson,Voting Box 21,Governor,,DEM,Andrew White,2,1,2,0
Anderson,Voting Box 22,Governor,,DEM,Andrew White,6,4,6,0
Anderson,Voting Box 23,Governor,,DEM,Andrew White,0,1,0,0
Anderson,Voting Box 24,Governor,,DEM,Andrew White,2,2,2,0
Anderson,Voting Box 1,Governor,,DEM,Joe Mumbach,0,0,0,0
Anderson,Voting Box 2,Governor,,DEM,Joe Mumbach,2,0,2,0
Anderson,Voting Box 3,Governor,,DEM,Joe Mumbach,0,0,0,0
Anderson,Voting Box 4,Governor,,DEM,Joe Mumbach,0,0,0,0
Anderson,Voting Box 5,Governor,,DEM,Joe Mumbach,0,0,0,0
Anderson,Voting Box 6,Governor,,DEM,Joe Mumbach,1,1,1,0
Anderson,Voting Box 7,Governor,,DEM,Joe Mumbach,1,0,1,0
Anderson,Voting Box 8,Governor,,DEM,Joe Mumbach,0,0,0,0
Anderson,Voting Box 9,Governor,,DEM,Joe Mumbach,0,0,0,0
Anderson,Voting Box 10,Governor,,DEM,Joe Mumbach,0,0,0,0
Anderson,Voting Box 11-12,Governor,,DEM,Joe Mumbach,0,0,0,0
Anderson,Voting Box 13-14,Governor,,DEM,Joe Mumbach,0,0,0,0
Anderson,Voting Box 15,Governor,,DEM,Joe Mumbach,0,0,0,0
Anderson,Voting Box 16,Governor,,DEM,Joe Mumbach,0,0,0,0
Anderson,Voting Box 17,Governor,,DEM,Joe Mumbach,0,0,0,0
Anderson,Voting Box 18,Governor,,DEM,Joe Mumbach,0,1,0,0
Anderson,Voting Box 19,Governor,,DEM,Joe Mumbach,0,0,0,0
Anderson,Voting Box 20,Governor,,DEM,Joe Mumbach,0,0,0,0
Anderson,Voting Box 21,Governor,,DEM,Joe Mumbach,1,0,1,0
Anderson,Voting Box 22,Governor,,DEM,Joe Mumbach,1,0,1,0
Anderson,Voting Box 23,Governor,,DEM,Joe Mumbach,0,0,0,0
Anderson,Voting Box 24,Governor,,DEM,Joe Mumbach,0,0,0,0
Anderson,Voting Box 1,Governor,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 2,Governor,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 3,Governor,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 4,Governor,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 5,Governor,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 6,Governor,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 7,Governor,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 8,Governor,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 9,Governor,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 10,Governor,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 11-12,Governor,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 13-14,Governor,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 15,Governor,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 16,Governor,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 17,Governor,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 18,Governor,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 19,Governor,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 20,Governor,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 21,Governor,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 22,Governor,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 23,Governor,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 24,Governor,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 1,Governor,,DEM,UNDER VOTES,1,1,1,0
Anderson,Voting Box 2,Governor,,DEM,UNDER VOTES,1,1,1,0
Anderson,Voting Box 3,Governor,,DEM,UNDER VOTES,0,1,0,0
Anderson,Voting Box 4,Governor,,DEM,UNDER VOTES,2,0,2,0
Anderson,Voting Box 5,Governor,,DEM,UNDER VOTES,0,0,0,0
Anderson,Voting Box 6,Governor,,DEM,UNDER VOTES,3,6,3,0
Anderson,Voting Box 7,Governor,,DEM,UNDER VOTES,1,2,1,0
Anderson,Voting Box 8,Governor,,DEM,UNDER VOTES,2,2,2,0
Anderson,Voting Box 9,Governor,,DEM,UNDER VOTES,2,0,2,0
Anderson,Voting Box 10,Governor,,DEM,UNDER VOTES,0,1,0,0
Anderson,Voting Box 11-12,Governor,,DEM,UNDER VOTES,1,6,1,0
Anderson,Voting Box 13-14,Governor,,DEM,UNDER VOTES,4,2,4,0
Anderson,Voting Box 15,Governor,,DEM,UNDER VOTES,0,1,0,0
Anderson,Voting Box 16,Governor,,DEM,UNDER VOTES,0,0,0,0
Anderson,Voting Box 17,Governor,,DEM,UNDER VOTES,1,1,1,0
Anderson,Voting Box 18,Governor,,DEM,UNDER VOTES,0,4,0,1
Anderson,Voting Box 19,Governor,,DEM,UNDER VOTES,4,1,4,0
Anderson,Voting Box 20,Governor,,DEM,UNDER VOTES,1,1,1,0
Anderson,Voting Box 21,Governor,,DEM,UNDER VOTES,0,1,0,0
Anderson,Voting Box 22,Governor,,DEM,UNDER VOTES,1,0,1,0
Anderson,Voting Box 23,Governor,,DEM,UNDER VOTES,0,1,0,0
Anderson,Voting Box 24,Governor,,DEM,UNDER VOTES,0,1,0,0
Anderson,Voting Box 1,Lieutenant Governor,,DEM,Michael Cooper,21,16,21,0
Anderson,Voting Box 2,Lieutenant Governor,,DEM,Michael Cooper,13,5,13,0
Anderson,Voting Box 3,Lieutenant Governor,,DEM,Michael Cooper,8,4,8,0
Anderson,Voting Box 4,Lieutenant Governor,,DEM,Michael Cooper,6,13,6,0
Anderson,Voting Box 5,Lieutenant Governor,,DEM,Michael Cooper,1,0,1,0
Anderson,Voting Box 6,Lieutenant Governor,,DEM,Michael Cooper,27,18,27,0
Anderson,Voting Box 7,Lieutenant Governor,,DEM,Michael Cooper,39,25,39,0
Anderson,Voting Box 8,Lieutenant Governor,,DEM,Michael Cooper,14,8,14,0
Anderson,Voting Box 9,Lieutenant Governor,,DEM,Michael Cooper,10,18,10,0
Anderson,Voting Box 10,Lieutenant Governor,,DEM,Michael Cooper,4,2,4,0
Anderson,Voting Box 11-12,Lieutenant Governor,,DEM,Michael Cooper,15,21,15,0
Anderson,Voting Box 13-14,Lieutenant Governor,,DEM,Michael Cooper,21,12,21,0
Anderson,Voting Box 15,Lieutenant Governor,,DEM,Michael Cooper,5,8,5,0
Anderson,Voting Box 16,Lieutenant Governor,,DEM,Michael Cooper,5,8,5,0
Anderson,Voting Box 17,Lieutenant Governor,,DEM,Michael Cooper,9,6,9,0
Anderson,Voting Box 18,Lieutenant Governor,,DEM,Michael Cooper,4,15,4,0
Anderson,Voting Box 19,Lieutenant Governor,,DEM,Michael Cooper,20,21,20,0
Anderson,Voting Box 20,Lieutenant Governor,,DEM,Michael Cooper,6,5,6,0
Anderson,Voting Box 21,Lieutenant Governor,,DEM,Michael Cooper,8,7,8,0
Anderson,Voting Box 22,Lieutenant Governor,,DEM,Michael Cooper,4,5,4,0
Anderson,Voting Box 23,Lieutenant Governor,,DEM,Michael Cooper,1,7,1,0
Anderson,Voting Box 24,Lieutenant Governor,,DEM,Michael Cooper,1,5,1,0
Anderson,Voting Box 1,Lieutenant Governor,,DEM,Mike Collier,9,5,9,0
Anderson,Voting Box 2,Lieutenant Governor,,DEM,Mike Collier,10,17,10,0
Anderson,Voting Box 3,Lieutenant Governor,,DEM,Mike Collier,18,3,18,0
Anderson,Voting Box 4,Lieutenant Governor,,DEM,Mike Collier,13,3,13,0
Anderson,Voting Box 5,Lieutenant Governor,,DEM,Mike Collier,0,0,0,0
Anderson,Voting Box 6,Lieutenant Governor,,DEM,Mike Collier,23,13,23,0
Anderson,Voting Box 7,Lieutenant Governor,,DEM,Mike Collier,27,11,27,0
Anderson,Voting Box 8,Lieutenant Governor,,DEM,Mike Collier,2,2,2,0
Anderson,Voting Box 9,Lieutenant Governor,,DEM,Mike Collier,13,8,13,0
Anderson,Voting Box 10,Lieutenant Governor,,DEM,Mike Collier,3,1,3,0
Anderson,Voting Box 11-12,Lieutenant Governor,,DEM,Mike Collier,5,9,5,0
Anderson,Voting Box 13-14,Lieutenant Governor,,DEM,Mike Collier,11,18,11,0
Anderson,Voting Box 15,Lieutenant Governor,,DEM,Mike Collier,7,0,7,0
Anderson,Voting Box 16,Lieutenant Governor,,DEM,Mike Collier,4,7,4,0
Anderson,Voting Box 17,Lieutenant Governor,,DEM,Mike Collier,12,3,12,0
Anderson,Voting Box 18,Lieutenant Governor,,DEM,Mike Collier,6,12,6,0
Anderson,Voting Box 19,Lieutenant Governor,,DEM,Mike Collier,6,14,6,1
Anderson,Voting Box 20,Lieutenant Governor,,DEM,Mike Collier,7,9,7,0
Anderson,Voting Box 21,Lieutenant Governor,,DEM,Mike Collier,16,4,16,0
Anderson,Voting Box 22,Lieutenant Governor,,DEM,Mike Collier,10,12,10,0
Anderson,Voting Box 23,Lieutenant Governor,,DEM,Mike Collier,6,2,6,0
Anderson,Voting Box 24,Lieutenant Governor,,DEM,Mike Collier,5,2,5,0
Anderson,Voting Box 1,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 2,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 3,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 4,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 5,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 6,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 7,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 8,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 9,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 10,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 11-12,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 13-14,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 15,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 16,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 17,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 18,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 19,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 20,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 21,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 22,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 23,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 24,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 1,Lieutenant Governor,,DEM,UNDER VOTES,2,2,2,0
Anderson,Voting Box 2,Lieutenant Governor,,DEM,UNDER VOTES,0,4,0,0
Anderson,Voting Box 3,Lieutenant Governor,,DEM,UNDER VOTES,0,2,0,0
Anderson,Voting Box 4,Lieutenant Governor,,DEM,UNDER VOTES,3,0,3,0
Anderson,Voting Box 5,Lieutenant Governor,,DEM,UNDER VOTES,0,0,0,0
Anderson,Voting Box 6,Lieutenant Governor,,DEM,UNDER VOTES,7,8,7,0
Anderson,Voting Box 7,Lieutenant Governor,,DEM,UNDER VOTES,3,5,3,0
Anderson,Voting Box 8,Lieutenant Governor,,DEM,UNDER VOTES,5,3,5,0
Anderson,Voting Box 9,Lieutenant Governor,,DEM,UNDER VOTES,3,3,3,0
Anderson,Voting Box 10,Lieutenant Governor,,DEM,UNDER VOTES,0,2,0,0
Anderson,Voting Box 11-12,Lieutenant Governor,,DEM,UNDER VOTES,1,8,1,0
Anderson,Voting Box 13-14,Lieutenant Governor,,DEM,UNDER VOTES,2,1,2,0
Anderson,Voting Box 15,Lieutenant Governor,,DEM,UNDER VOTES,1,2,1,0
Anderson,Voting Box 16,Lieutenant Governor,,DEM,UNDER VOTES,0,1,0,0
Anderson,Voting Box 17,Lieutenant Governor,,DEM,UNDER VOTES,1,1,1,0
Anderson,Voting Box 18,Lieutenant Governor,,DEM,UNDER VOTES,0,4,0,1
Anderson,Voting Box 19,Lieutenant Governor,,DEM,UNDER VOTES,4,1,4,0
Anderson,Voting Box 20,Lieutenant Governor,,DEM,UNDER VOTES,2,2,2,0
Anderson,Voting Box 21,Lieutenant Governor,,DEM,UNDER VOTES,1,2,1,0
Anderson,Voting Box 22,Lieutenant Governor,,DEM,UNDER VOTES,1,3,1,0
Anderson,Voting Box 23,Lieutenant Governor,,DEM,UNDER VOTES,0,2,0,0
Anderson,Voting Box 24,Lieutenant Governor,,DEM,UNDER VOTES,1,1,1,0
Anderson,Voting Box 1,Attorney General,,DEM,Justin Nelson,28,20,28,0
Anderson,Voting Box 2,Attorney General,,DEM,Justin Nelson,17,21,17,0
Anderson,Voting Box 3,Attorney General,,DEM,Justin Nelson,24,7,24,0
Anderson,Voting Box 4,Attorney General,,DEM,Justin Nelson,17,14,17,0
Anderson,Voting Box 5,Attorney General,,DEM,Justin Nelson,1,0,1,0
Anderson,Voting Box 6,Attorney General,,DEM,Justin Nelson,44,30,44,0
Anderson,Voting Box 7,Attorney General,,DEM,Justin Nelson,56,30,56,0
Anderson,Voting Box 8,Attorney General,,DEM,Justin Nelson,15,9,15,0
Anderson,Voting Box 9,Attorney General,,DEM,Justin Nelson,19,23,19,0
Anderson,Voting Box 10,Attorney General,,DEM,Justin Nelson,5,4,5,0
Anderson,Voting Box 11-12,Attorney General,,DEM,Justin Nelson,16,24,16,0
Anderson,Voting Box 13-14,Attorney General,,DEM,Justin Nelson,30,25,30,0
Anderson,Voting Box 15,Attorney General,,DEM,Justin Nelson,11,8,11,0
Anderson,Voting Box 16,Attorney General,,DEM,Justin Nelson,9,13,9,0
Anderson,Voting Box 17,Attorney General,,DEM,Justin Nelson,16,5,16,0
Anderson,Voting Box 18,Attorney General,,DEM,Justin Nelson,10,25,10,0
Anderson,Voting Box 19,Attorney General,,DEM,Justin Nelson,23,32,23,1
Anderson,Voting Box 20,Attorney General,,DEM,Justin Nelson,12,11,12,0
Anderson,Voting Box 21,Attorney General,,DEM,Justin Nelson,19,10,19,0
Anderson,Voting Box 22,Attorney General,,DEM,Justin Nelson,13,15,13,0
Anderson,Voting Box 23,Attorney General,,DEM,Justin Nelson,7,9,7,0
Anderson,Voting Box 24,Attorney General,,DEM,Justin Nelson,6,8,6,0
Anderson,Voting Box 1,Attorney General,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 2,Attorney General,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 3,Attorney General,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 4,Attorney General,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 5,Attorney General,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 6,Attorney General,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 7,Attorney General,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 8,Attorney General,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 9,Attorney General,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 10,Attorney General,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 11-12,Attorney General,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 13-14,Attorney General,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 15,Attorney General,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 16,Attorney General,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 17,Attorney General,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 18,Attorney General,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 19,Attorney General,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 20,Attorney General,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 21,Attorney General,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 22,Attorney General,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 23,Attorney General,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 24,Attorney General,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 1,Attorney General,,DEM,UNDER VOTES,4,3,4,0
Anderson,Voting Box 2,Attorney General,,DEM,UNDER VOTES,6,5,6,0
Anderson,Voting Box 3,Attorney General,,DEM,UNDER VOTES,2,2,2,0
Anderson,Voting Box 4,Attorney General,,DEM,UNDER VOTES,5,2,5,0
Anderson,Voting Box 5,Attorney General,,DEM,UNDER VOTES,0,0,0,0
Anderson,Voting Box 6,Attorney General,,DEM,UNDER VOTES,13,9,13,0
Anderson,Voting Box 7,Attorney General,,DEM,UNDER VOTES,13,11,13,0
Anderson,Voting Box 8,Attorney General,,DEM,UNDER VOTES,6,4,6,0
Anderson,Voting Box 9,Attorney General,,DEM,UNDER VOTES,7,6,7,0
Anderson,Voting Box 10,Attorney General,,DEM,UNDER VOTES,2,1,2,0
Anderson,Voting Box 11-12,Attorney General,,DEM,UNDER VOTES,5,14,5,0
Anderson,Voting Box 13-14,Attorney General,,DEM,UNDER VOTES,4,6,4,0
Anderson,Voting Box 15,Attorney General,,DEM,UNDER VOTES,2,2,2,0
Anderson,Voting Box 16,Attorney General,,DEM,UNDER VOTES,0,3,0,0
Anderson,Voting Box 17,Attorney General,,DEM,UNDER VOTES,6,5,6,0
Anderson,Voting Box 18,Attorney General,,DEM,UNDER VOTES,0,6,0,1
Anderson,Voting Box 19,Attorney General,,DEM,UNDER VOTES,7,4,7,0
Anderson,Voting Box 20,Attorney General,,DEM,UNDER VOTES,3,5,3,0
Anderson,Voting Box 21,Attorney General,,DEM,UNDER VOTES,6,3,6,0
Anderson,Voting Box 22,Attorney General,,DEM,UNDER VOTES,2,5,2,0
Anderson,Voting Box 23,Attorney General,,DEM,UNDER VOTES,0,2,0,0
Anderson,Voting Box 24,Attorney General,,DEM,UNDER VOTES,1,0,1,0
Anderson,Voting Box 1,Comptroller of Public Accounts,,DEM,Tim Mahoney,18,11,18,0
Anderson,Voting Box 2,Comptroller of Public Accounts,,DEM,Tim Mahoney,15,15,15,0
Anderson,Voting Box 3,Comptroller of Public Accounts,,DEM,Tim Mahoney,17,4,17,0
Anderson,Voting Box 4,Comptroller of Public Accounts,,DEM,Tim Mahoney,8,9,8,0
Anderson,Voting Box 5,Comptroller of Public Accounts,,DEM,Tim Mahoney,1,0,1,0
Anderson,Voting Box 6,Comptroller of Public Accounts,,DEM,Tim Mahoney,22,20,22,0
Anderson,Voting Box 7,Comptroller of Public Accounts,,DEM,Tim Mahoney,37,20,37,0
Anderson,Voting Box 8,Comptroller of Public Accounts,,DEM,Tim Mahoney,9,4,9,0
Anderson,Voting Box 9,Comptroller of Public Accounts,,DEM,Tim Mahoney,11,19,11,0
Anderson,Voting Box 10,Comptroller of Public Accounts,,DEM,Tim Mahoney,4,3,4,0
Anderson,Voting Box 11-12,Comptroller of Public Accounts,,DEM,Tim Mahoney,16,21,16,0
Anderson,Voting Box 13-14,Comptroller of Public Accounts,,DEM,Tim Mahoney,17,17,17,0
Anderson,Voting Box 15,Comptroller of Public Accounts,,DEM,Tim Mahoney,6,7,6,0
Anderson,Voting Box 16,Comptroller of Public Accounts,,DEM,Tim Mahoney,4,4,4,0
Anderson,Voting Box 17,Comptroller of Public Accounts,,DEM,Tim Mahoney,7,6,7,0
Anderson,Voting Box 18,Comptroller of Public Accounts,,DEM,Tim Mahoney,5,17,5,0
Anderson,Voting Box 19,Comptroller of Public Accounts,,DEM,Tim Mahoney,14,23,14,1
Anderson,Voting Box 20,Comptroller of Public Accounts,,DEM,Tim Mahoney,6,10,6,0
Anderson,Voting Box 21,Comptroller of Public Accounts,,DEM,Tim Mahoney,10,7,10,0
Anderson,Voting Box 22,Comptroller of Public Accounts,,DEM,Tim Mahoney,5,11,5,0
Anderson,Voting Box 23,Comptroller of Public Accounts,,DEM,Tim Mahoney,1,5,1,0
Anderson,Voting Box 24,Comptroller of Public Accounts,,DEM,Tim Mahoney,3,5,3,0
Anderson,Voting Box 1,Comptroller of Public Accounts,,DEM,Joi Chevalier,12,10,12,0
Anderson,Voting Box 2,Comptroller of Public Accounts,,DEM,Joi Chevalier,6,9,6,0
Anderson,Voting Box 3,Comptroller of Public Accounts,,DEM,Joi Chevalier,9,2,9,0
Anderson,Voting Box 4,Comptroller of Public Accounts,,DEM,Joi Chevalier,10,6,10,0
Anderson,Voting Box 5,Comptroller of Public Accounts,,DEM,Joi Chevalier,0,0,0,0
Anderson,Voting Box 6,Comptroller of Public Accounts,,DEM,Joi Chevalier,29,11,29,0
Anderson,Voting Box 7,Comptroller of Public Accounts,,DEM,Joi Chevalier,29,16,29,0
Anderson,Voting Box 8,Comptroller of Public Accounts,,DEM,Joi Chevalier,8,6,8,0
Anderson,Voting Box 9,Comptroller of Public Accounts,,DEM,Joi Chevalier,12,6,12,0
Anderson,Voting Box 10,Comptroller of Public Accounts,,DEM,Joi Chevalier,3,0,3,0
Anderson,Voting Box 11-12,Comptroller of Public Accounts,,DEM,Joi Chevalier,3,8,3,0
Anderson,Voting Box 13-14,Comptroller of Public Accounts,,DEM,Joi Chevalier,15,12,15,0
Anderson,Voting Box 15,Comptroller of Public Accounts,,DEM,Joi Chevalier,6,1,6,0
Anderson,Voting Box 16,Comptroller of Public Accounts,,DEM,Joi Chevalier,5,10,5,0
Anderson,Voting Box 17,Comptroller of Public Accounts,,DEM,Joi Chevalier,14,3,14,0
Anderson,Voting Box 18,Comptroller of Public Accounts,,DEM,Joi Chevalier,4,11,4,0
Anderson,Voting Box 19,Comptroller of Public Accounts,,DEM,Joi Chevalier,11,12,11,0
Anderson,Voting Box 20,Comptroller of Public Accounts,,DEM,Joi Chevalier,6,4,6,0
Anderson,Voting Box 21,Comptroller of Public Accounts,,DEM,Joi Chevalier,15,5,15,0
Anderson,Voting Box 22,Comptroller of Public Accounts,,DEM,Joi Chevalier,7,6,7,0
Anderson,Voting Box 23,Comptroller of Public Accounts,,DEM,Joi Chevalier,6,4,6,0
Anderson,Voting Box 24,Comptroller of Public Accounts,,DEM,Joi Chevalier,3,2,3,0
Anderson,Voting Box 1,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 2,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 3,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 4,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 5,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 6,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 7,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 8,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 9,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 10,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 11-12,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 13-14,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 15,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 16,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 17,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 18,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 19,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
