county,precinct,office,district,party,candidate,votes,early_votes,election_day
Burnet,19,"Member, State Board of Education",10,DEM,Under Votes,75,31,44
Burnet,19,"Member, State Board of Education",10,DEM,Stephen Wyman,29,15,14
Burnet,19,"Member, State Board of Education",10,DEM,Marsha Burnett-Webster,215,114,101
Burnet,19,State Senator,24,DEM,Over Votes,0,0,0
Burnet,19,State Senator,24,DEM,Under Votes,95,40,55
Burnet,19,State Senator,24,DEM,Clayton Tucker,224,120,104
Burnet,19,State Representative,20,DEM,Over Votes,0,0,0
Burnet,19,State Representative,20,DEM,Under Votes,90,38,52
Burnet,19,State Representative,20,DEM,Jessica Tiedt,229,122,107
Burnet,19,"Chief Justice, 3rd Court of Appeals District",,DEM,Over Votes,0,0,0
Burnet,19,"Chief Justice, 3rd Court of Appeals District",,DEM,Under Votes,73,28,45
Burnet,19,"Chief Justice, 3rd Court of Appeals District",,DEM,Darlene Byrne,199,102,97
Burnet,19,"Chief Justice, 3rd Court of Appeals District",,DEM,Keith S. Hampton,47,30,17
Burnet,19,County Chair,,DEM,Over Votes,0,0,0
Burnet,19,County Chair,,DEM,Under Votes,86,36,50
Burnet,19,County Chair,,DEM,Marti Pogue,233,124,109
Burnet,19,Proposition 1 Right to Healthcare:,,DEM,Over Votes,0,0,0
Burnet,19,Proposition 1 Right to Healthcare:,,DEM,Under Votes,20,11,9
Burnet,19,Proposition 1 Right to Healthcare:,,DEM,Yes,272,135,137
Burnet,19,Proposition 1 Right to Healthcare:,,DEM,No,27,14,13
Burnet,19,Proposition 2 Right to a 21st Century Public Education:,,DEM,Over Votes,0,0,0
Burnet,19,Proposition 2 Right to a 21st Century Public Education:,,DEM,Under Votes,19,9,10
Burnet,19,Proposition 2 Right to a 21st Century Public Education:,,DEM,Yes,277,141,136
Burnet,19,Proposition 2 Right to a 21st Century Public Education:,,DEM,No,23,10,13
Burnet,19,"Proposition 3 Right to Clean Air, Safe Water, and a Responsible Climate Policy:",,DEM,Over Votes,0,0,0
Burnet,19,"Proposition 3 Right to Clean Air, Safe Water, and a Responsible Climate Policy:",,DEM,Under Votes,22,12,10
Burnet,19,"Proposition 3 Right to Clean Air, Safe Water, and a Responsible Climate Policy:",,DEM,Yes,293,147,146
Burnet,19,"Proposition 3 Right to Clean Air, Safe Water, and a Responsible Climate Policy:",,DEM,No,4,1,3
Burnet,19,Proposition 4 Right to Economic Security:,,DEM,Over Votes,0,0,0
Burnet,19,Proposition 4 Right to Economic Security:,,DEM,Under Votes,26,13,13
Burnet,19,Proposition 4 Right to Economic Security:,,DEM,Yes,268,138,130
Burnet,19,Proposition 4 Right to Economic Security:,,DEM,No,25,9,16
Burnet,19,Proposition 5 Right to Dignity & Respect:,,DEM,Over Votes,0,0,0
Burnet,19,Proposition 5 Right to Dignity & Respect:,,DEM,Under Votes,28,13,15
Burnet,19,Proposition 5 Right to Dignity & Respect:,,DEM,Yes,278,140,138
Burnet,19,Proposition 5 Right to Dignity & Respect:,,DEM,No,13,7,6
Burnet,19,Proposition 6 Right to Be Free from Violence:,,DEM,Over Votes,0,0,0
Burnet,19,Proposition 6 Right to Be Free from Violence:,,DEM,Under Votes,25,12,13
Burnet,19,Proposition 6 Right to Be Free from Violence:,,DEM,Yes,288,145,143
Burnet,19,Proposition 6 Right to Be Free from Violence:,,DEM,No,6,3,3
Burnet,19,Proposition 7 Right to Housing:,,DEM,Over Votes,0,0,0
Burnet,19,Proposition 7 Right to Housing:,,DEM,Under Votes,25,11,14
Burnet,19,Proposition 7 Right to Housing:,,DEM,Yes,266,138,128
Burnet,19,Proposition 7 Right to Housing:,,DEM,No,28,11,17
Burnet,19,Proposition 8 Right to Vote:,,DEM,Over Votes,0,0,0
Burnet,19,Proposition 8 Right to Vote:,,DEM,Under Votes,23,13,10
Burnet,19,Proposition 8 Right to Vote:,,DEM,Yes,283,141,142
Burnet,19,Proposition 8 Right to Vote:,,DEM,No,13,6,7
Burnet,19,Proposition 9 Right to a Fair Criminal Justice System:,,DEM,Over Votes,0,0,0
Burnet,19,Proposition 9 Right to a Fair Criminal Justice System:,,DEM,Under Votes,25,13,12
Burnet,19,Proposition 9 Right to a Fair Criminal Justice System:,,DEM,Yes,290,144,146
Burnet,19,Proposition 9 Right to a Fair Criminal Justice System:,,DEM,No,4,3,1
Burnet,19,Proposition 10 Immigrant Rights:,,DEM,Over Votes,0,0,0
Burnet,19,Proposition 10 Immigrant Rights:,,DEM,Under Votes,24,12,12
Burnet,19,Proposition 10 Immigrant Rights:,,DEM,Yes,280,138,142
Burnet,19,Proposition 10 Immigrant Rights:,,DEM,No,15,10,5
Burnet,19,Proposition 11 Right to Fair Taxation:,,DEM,Over Votes,0,0,0
Burnet,19,Proposition 11 Right to Fair Taxation:,,DEM,Under Votes,29,13,16
Burnet,19,Proposition 11 Right to Fair Taxation:,,DEM,Yes,266,134,132
Burnet,19,Proposition 11 Right to Fair Taxation:,,DEM,No,24,13,11
Burnet,20,President,,DEM,John K. Delaney,1,1,0
Burnet,20,President,,DEM,Elizabeth Warren,38,18,20
Burnet,20,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Burnet,20,President,,DEM,Cory Booker,0,0,0
Burnet,20,President,,DEM,Amy Klobuchar,12,11,1
Burnet,20,President,,DEM,Julian Castro,0,0,0
Burnet,20,President,,DEM,Tom Steyer,2,2,0
Burnet,20,President,,DEM,Michael R. Bloomberg,49,38,11
Burnet,20,President,,DEM,Michael Bennet,1,1,0
Burnet,20,President,,DEM,Andrew Yang,0,0,0
Burnet,20,President,,DEM,Marianne Williamson,0,0,0
Burnet,20,President,,DEM,Pete Buttigieg,17,17,0
Burnet,20,President,,DEM,Tulsi Gabbard,2,1,1
Burnet,20,President,,DEM,Joseph R. Biden,126,51,75
Burnet,20,President,,DEM,Deval Patrick,1,1,0
Burnet,20,President,,DEM,Bernie Sanders,91,44,47
Burnet,20,President,,DEM,Robby Wells,0,0,0
Burnet,20,United States Senator,,DEM,Over Votes,0,0,0
Burnet,20,United States Senator,,DEM,Under Votes,39,23,16
Burnet,20,United States Senator,,DEM,Chris Bell,17,10,7
Burnet,20,United States Senator,,DEM,"Mary ""MJ"" Hegar",185,101,84
Burnet,20,United States Senator,,DEM,"Annie ""Mama"" Garcia",28,15,13
Burnet,20,United States Senator,,DEM,Jack Daniel Foster Jr,2,2,0
Burnet,20,United States Senator,,DEM,Victor Hugo Harris,4,3,1
Burnet,20,United States Senator,,DEM,Amanda K. Edwards,15,10,5
Burnet,20,United States Senator,,DEM,Adrian Ocegueda,3,0,3
Burnet,20,United States Senator,,DEM,Cristina Tzintzun Ramirez,17,8,9
Burnet,20,United States Senator,,DEM,Michael Cooper,5,1,4
Burnet,20,United States Senator,,DEM,D. R. Hunter,4,3,1
Burnet,20,United States Senator,,DEM,Sema Hernandez,13,7,6
Burnet,20,United States Senator,,DEM,Royce West,10,4,6
Burnet,20,United States Representative,25,DEM,Julie Oliver,200,114,86
Burnet,20,United States Representative,25,DEM,Heidi Sloan,96,51,45
Burnet,20,Railroad Commissioner,,DEM,Over Votes,0,0,0
Burnet,20,Railroad Commissioner,,DEM,Under Votes,65,35,30
Burnet,20,Railroad Commissioner,,DEM,Kelly Stone,75,48,27
Burnet,20,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",46,23,23
Burnet,20,Railroad Commissioner,,DEM,Chrysta Castañeda,98,56,42
Burnet,20,Railroad Commissioner,,DEM,Mark Watson,58,25,33
Burnet,20,"Chief Justice, Supreme Court",,DEM,Over Votes,0,0,0
Burnet,20,"Chief Justice, Supreme Court",,DEM,Under Votes,66,33,33
Burnet,20,"Chief Justice, Supreme Court",,DEM,Jerry Zimmerer,45,26,19
Burnet,20,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,231,128,103
Burnet,20,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Larry Praeger,63,36,27
Burnet,20,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Kathy Cheng,205,113,92
Burnet,20,"Justice, Supreme Court, Place 7",,DEM,Over Votes,0,0,0
Burnet,20,"Justice, Supreme Court, Place 7",,DEM,Under Votes,74,38,36
Burnet,20,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,104,58,46
Burnet,20,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,164,91,73
Burnet,20,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,69,31,38
Burnet,20,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,200,120,80
Burnet,20,"Judge, Court of Criminal Appeals, Place 3",,DEM,Over Votes,0,0,0
Burnet,20,"Judge, Court of Criminal Appeals, Place 3",,DEM,Under Votes,76,36,40
Burnet,20,"Judge, Court of Criminal Appeals, Place 3",,DEM,William Pieratt Demond,23,12,11
Burnet,20,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,194,118,76
Burnet,20,"Judge, Court of Criminal Appeals, Place 3",,DEM,Dan Wood,49,21,28
Burnet,20,"Judge, Court of Criminal Appeals, Place 4",,DEM,Over Votes,0,0,0
Burnet,20,"Judge, Court of Criminal Appeals, Place 4",,DEM,Under Votes,81,39,42
Burnet,20,"Judge, Court of Criminal Appeals, Place 4",,DEM,Steven Miears,66,41,25
Burnet,20,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,195,107,88
Burnet,20,"Judge, Court of Criminal Appeals, Place 9",,DEM,Over Votes,0,0,0
Burnet,20,"Judge, Court of Criminal Appeals, Place 9",,DEM,Under Votes,115,60,55
Burnet,20,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,227,127,100
Burnet,20,"Member, State Board of Education",10,DEM,Over Votes,0,0,0
Burnet,20,"Member, State Board of Education",10,DEM,Under Votes,74,33,41
Burnet,20,"Member, State Board of Education",10,DEM,Stephen Wyman,44,25,19
Burnet,20,"Member, State Board of Education",10,DEM,Marsha Burnett-Webster,224,129,95
Burnet,20,State Senator,24,DEM,Over Votes,0,0,0
Burnet,20,State Senator,24,DEM,Under Votes,109,55,54
Burnet,20,State Senator,24,DEM,Clayton Tucker,233,132,101
Burnet,20,State Representative,20,DEM,Over Votes,0,0,0
Burnet,20,State Representative,20,DEM,Under Votes,87,45,42
Burnet,20,State Representative,20,DEM,Jessica Tiedt,255,142,113
Burnet,20,"Chief Justice, 3rd Court of Appeals District",,DEM,Over Votes,0,0,0
Burnet,20,"Chief Justice, 3rd Court of Appeals District",,DEM,Under Votes,81,38,43
Burnet,20,"Chief Justice, 3rd Court of Appeals District",,DEM,Darlene Byrne,222,128,94
Burnet,20,"Chief Justice, 3rd Court of Appeals District",,DEM,Keith S. Hampton,39,21,18
Burnet,20,County Chair,,DEM,Over Votes,0,0,0
Burnet,20,County Chair,,DEM,Under Votes,89,46,43
Burnet,20,County Chair,,DEM,Marti Pogue,253,141,112
Burnet,20,Proposition 1 Right to Healthcare:,,DEM,Over Votes,1,1,0
Burnet,20,Proposition 1 Right to Healthcare:,,DEM,Under Votes,14,7,7
Burnet,20,Proposition 1 Right to Healthcare:,,DEM,Yes,309,172,137
Burnet,20,Proposition 1 Right to Healthcare:,,DEM,No,18,7,11
Burnet,20,Proposition 2 Right to a 21st Century Public Education:,,DEM,Over Votes,1,1,0
Burnet,20,Proposition 2 Right to a 21st Century Public Education:,,DEM,Under Votes,17,10,7
Burnet,20,Proposition 2 Right to a 21st Century Public Education:,,DEM,Yes,308,168,140
Burnet,20,Proposition 2 Right to a 21st Century Public Education:,,DEM,No,16,8,8
Burnet,20,"Proposition 3 Right to Clean Air, Safe Water, and a Responsible Climate Policy:",,DEM,Over Votes,0,0,0
Burnet,20,"Proposition 3 Right to Clean Air, Safe Water, and a Responsible Climate Policy:",,DEM,Under Votes,19,12,7
Burnet,20,"Proposition 3 Right to Clean Air, Safe Water, and a Responsible Climate Policy:",,DEM,Yes,316,172,144
Burnet,20,"Proposition 3 Right to Clean Air, Safe Water, and a Responsible Climate Policy:",,DEM,No,7,3,4
Burnet,20,Proposition 4 Right to Economic Security:,,DEM,Over Votes,1,1,0
Burnet,20,Proposition 4 Right to Economic Security:,,DEM,Under Votes,23,13,10
Burnet,20,Proposition 4 Right to Economic Security:,,DEM,Yes,297,164,133
Burnet,20,Proposition 4 Right to Economic Security:,,DEM,No,21,9,12
Burnet,20,Proposition 5 Right to Dignity & Respect:,,DEM,Over Votes,0,0,0
Burnet,20,Proposition 5 Right to Dignity & Respect:,,DEM,Under Votes,18,11,7
Burnet,20,Proposition 5 Right to Dignity & Respect:,,DEM,Yes,316,172,144
Burnet,20,Proposition 5 Right to Dignity & Respect:,,DEM,No,8,4,4
Burnet,20,Proposition 6 Right to Be Free from Violence:,,DEM,Over Votes,0,0,0
Burnet,20,Proposition 6 Right to Be Free from Violence:,,DEM,Under Votes,19,12,7
Burnet,20,Proposition 6 Right to Be Free from Violence:,,DEM,Yes,315,171,144
Burnet,20,Proposition 6 Right to Be Free from Violence:,,DEM,No,8,4,4
Burnet,20,Proposition 7 Right to Housing:,,DEM,Over Votes,1,1,0
Burnet,20,Proposition 7 Right to Housing:,,DEM,Under Votes,20,10,10
Burnet,20,Proposition 7 Right to Housing:,,DEM,Yes,309,171,138
Burnet,20,Proposition 7 Right to Housing:,,DEM,No,12,5,7
Burnet,20,Proposition 8 Right to Vote:,,DEM,Over Votes,0,0,0
Burnet,20,Proposition 8 Right to Vote:,,DEM,Under Votes,19,11,8
Burnet,20,Proposition 8 Right to Vote:,,DEM,Yes,311,170,141
Burnet,20,Proposition 8 Right to Vote:,,DEM,No,12,6,6
Burnet,20,Proposition 9 Right to a Fair Criminal Justice System:,,DEM,Over Votes,0,0,0
Burnet,20,Proposition 9 Right to a Fair Criminal Justice System:,,DEM,Under Votes,17,10,7
Burnet,20,Proposition 9 Right to a Fair Criminal Justice System:,,DEM,Yes,318,173,145
Burnet,20,Proposition 9 Right to a Fair Criminal Justice System:,,DEM,No,7,4,3
Burnet,20,Proposition 10 Immigrant Rights:,,DEM,Over Votes,0,0,0
Burnet,20,Proposition 10 Immigrant Rights:,,DEM,Under Votes,17,9,8
Burnet,20,Proposition 10 Immigrant Rights:,,DEM,Yes,309,173,136
Burnet,20,Proposition 10 Immigrant Rights:,,DEM,No,16,5,11
Burnet,20,Proposition 11 Right to Fair Taxation:,,DEM,Over Votes,0,0,0
Burnet,20,Proposition 11 Right to Fair Taxation:,,DEM,Under Votes,18,10,8
Burnet,20,Proposition 11 Right to Fair Taxation:,,DEM,Yes,298,165,133
Burnet,20,Proposition 11 Right to Fair Taxation:,,DEM,No,26,12,14
Burnet,1,President,,REP,"Roque ""Rocky"" De La Fuente Guerra",1,1,0
Burnet,1,President,,REP,Bob Ely,1,1,0
Burnet,1,President,,REP,Joe Walsh,2,1,1
Burnet,1,President,,REP,Bill Weld,1,0,1
Burnet,1,President,,REP,Matthew John Matern,0,0,0
Burnet,1,President,,REP,Donald J. Trump,347,208,139
Burnet,1,President,,REP,Zoltan G. Istvan,0,0,0
Burnet,1,President,,REP,Uncommitted,8,8,0
Burnet,1,United States Senator,,REP,Over Votes,0,0,0
Burnet,1,United States Senator,,REP,Under Votes,7,5,2
Burnet,1,United States Senator,,REP,John Cornyn,294,177,117
Burnet,1,United States Senator,,REP,Virgil Bierschwale,5,4,1
Burnet,1,United States Senator,,REP,Mark Yancey,13,4,9
Burnet,1,United States Senator,,REP,John Anthony Castro,10,6,4
Burnet,1,United States Senator,,REP,Dwayne Stovall,32,24,8
Burnet,1,United States Representative,25,REP,Keith Neuendorff,52,30,22
Burnet,1,United States Representative,25,REP,Over Votes,0,0,0
Burnet,1,United States Representative,25,REP,Under Votes,33,24,9
Burnet,1,United States Representative,25,REP,Roger Williams,276,166,110
Burnet,1,Railroad Commissioner,,REP,Ryan Sitton,135,88,47
Burnet,1,Railroad Commissioner,,REP,"James ""Jim"" Wright",188,111,77
Burnet,1,"Chief Justice, Supreme Court",,REP,Over Votes,0,0,0
Burnet,1,"Chief Justice, Supreme Court",,REP,Under Votes,56,33,23
Burnet,1,"Chief Justice, Supreme Court",,REP,Nathan Hecht,305,187,118
Burnet,1,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Jane Bland,306,189,117
Burnet,1,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,306,187,119
Burnet,1,"Justice, Supreme Court, Place 8",,REP,Brett Busby,306,189,117
Burnet,1,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,193,121,72
Burnet,1,"Judge, Court of Criminal Appeals, Place 3",,REP,Gina Parker,122,73,49
Burnet,1,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,302,188,114
Burnet,1,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,304,189,115
Burnet,1,"Member, State Board of Education",10,REP,Over Votes,0,0,0
Burnet,1,"Member, State Board of Education",10,REP,Under Votes,74,47,27
Burnet,1,"Member, State Board of Education",10,REP,Tom Maynard,287,173,114
Burnet,1,State Senator,24,REP,Over Votes,0,0,0
Burnet,1,State Senator,24,REP,Under Votes,66,41,25
Burnet,1,State Senator,24,REP,Dawn Buckingham,295,179,116
Burnet,1,State Representative,20,REP,Terry Wilson,295,177,118
Burnet,1,"Chief Justice, 3rd Court of Appeals District",,REP,Jeff Rose,289,177,112
Burnet,1,"District Judge, 33rd Judicial District",,REP,Over Votes,0,0,0
Burnet,1,"District Judge, 33rd Judicial District",,REP,Under Votes,63,39,24
Burnet,1,"District Judge, 33rd Judicial District",,REP,Allan Garrett,298,181,117
Burnet,1,"District Attorney, 33rd Judicial District",,REP,Over Votes,0,0,0
Burnet,1,"District Attorney, 33rd Judicial District",,REP,Under Votes,64,40,24
Burnet,1,"District Attorney, 33rd Judicial District",,REP,"Wiley ""Sonny"" McAfee",297,180,117
Burnet,1,County Attorney,,REP,Eddie Arredondo,291,175,116
Burnet,1,Sheriff,,REP,Calvin Boyd,301,178,123
Burnet,1,County Tax Assessor-Collector,,REP,Over Votes,0,0,0
Burnet,1,County Tax Assessor-Collector,,REP,Under Votes,60,41,19
Burnet,1,County Tax Assessor-Collector,,REP,Sheri Frazier,301,179,122
Burnet,1,"County Commissioner, Precinct No. 1",,REP,Jim Luther Jr,299,178,121
Burnet,1,"Constable, Precinct No.1",,REP,Leslie Ray,294,175,119
Burnet,1,County Chair,,REP,Over Votes,0,0,0
Burnet,1,County Chair,,REP,Under Votes,71,47,24
Burnet,1,County Chair,,REP,Kara Chasteen,290,173,117
Burnet,1,Proposition 1,,REP,Over Votes,0,0,0
Burnet,1,Proposition 1,,REP,Under Votes,5,3,2
Burnet,1,Proposition 1,,REP,Yes,323,197,126
Burnet,1,Proposition 1,,REP,No,33,20,13
Burnet,1,Proposition 2,,REP,Over Votes,0,0,0
Burnet,1,Proposition 2,,REP,Under Votes,5,3,2
Burnet,1,Proposition 2,,REP,Yes,323,196,127
Burnet,1,Proposition 2,,REP,No,33,21,12
Burnet,1,Proposition 3,,REP,Over Votes,0,0,0
Burnet,1,Proposition 3,,REP,Under Votes,7,5,2
Burnet,1,Proposition 3,,REP,Yes,346,211,135
Burnet,1,Proposition 3,,REP,No,8,4,4
Burnet,1,Proposition 4,,REP,Over Votes,0,0,0
Burnet,1,Proposition 4,,REP,Under Votes,6,4,2
Burnet,1,Proposition 4,,REP,Yes,340,207,133
Burnet,1,Proposition 4,,REP,No,15,9,6
Burnet,1,Proposition 5,,REP,Over Votes,0,0,0
Burnet,1,Proposition 5,,REP,Under Votes,11,6,5
Burnet,1,Proposition 5,,REP,Yes,321,194,127
Burnet,1,Proposition 5,,REP,No,29,20,9
Burnet,1,Proposition 6,,REP,Over Votes,0,0,0
Burnet,1,Proposition 6,,REP,Under Votes,10,7,3
Burnet,1,Proposition 6,,REP,Yes,341,208,133
Burnet,1,Proposition 6,,REP,No,10,5,5
Burnet,1,Proposition 7,,REP,Over Votes,0,0,0
Burnet,1,Proposition 7,,REP,Under Votes,8,7,1
Burnet,1,Proposition 7,,REP,Yes,351,213,138
Burnet,1,Proposition 7,,REP,No,2,0,2
Burnet,1,Proposition 8,,REP,Over Votes,0,0,0
Burnet,1,Proposition 8,,REP,Under Votes,8,5,3
Burnet,1,Proposition 8,,REP,Yes,353,215,138
Burnet,1,Proposition 8,,REP,No,0,0,0
Burnet,1,Proposition 9,,REP,Over Votes,0,0,0
Burnet,1,Proposition 9,,REP,Under Votes,9,7,2
Burnet,1,Proposition 9,,REP,Yes,342,206,136
Burnet,1,Proposition 9,,REP,No,10,7,3
Burnet,1,Proposition 10,,REP,Over Votes,0,0,0
Burnet,1,Proposition 10,,REP,Under Votes,11,9,2
Burnet,1,Proposition 10,,REP,Yes,325,195,130
Burnet,1,Proposition 10,,REP,No,25,16,9
Burnet,2,President,,REP,"Roque ""Rocky"" De La Fuente Guerra",1,0,1
Burnet,2,President,,REP,Bob Ely,0,0,0
Burnet,2,President,,REP,Joe Walsh,5,1,4
Burnet,2,President,,REP,Bill Weld,1,1,0
Burnet,2,President,,REP,Matthew John Matern,0,0,0
Burnet,2,President,,REP,Donald J. Trump,536,296,240
Burnet,2,President,,REP,Zoltan G. Istvan,0,0,0
Burnet,2,President,,REP,Uncommitted,13,5,8
Burnet,2,United States Senator,,REP,Over Votes,0,0,0
Burnet,2,United States Senator,,REP,Under Votes,18,4,14
Burnet,2,United States Senator,,REP,John Cornyn,447,250,197
Burnet,2,United States Senator,,REP,Virgil Bierschwale,4,3,1
Burnet,2,United States Senator,,REP,Mark Yancey,22,9,13
Burnet,2,United States Senator,,REP,John Anthony Castro,12,5,7
Burnet,2,United States Senator,,REP,Dwayne Stovall,60,34,26
Burnet,2,United States Representative,25,REP,Keith Neuendorff,95,44,51
Burnet,2,United States Representative,25,REP,Over Votes,0,0,0
Burnet,2,United States Representative,25,REP,Under Votes,41,14,27
Burnet,2,United States Representative,25,REP,Roger Williams,427,247,180
Burnet,2,Railroad Commissioner,,REP,Ryan Sitton,219,137,82
Burnet,2,Railroad Commissioner,,REP,"James ""Jim"" Wright",290,145,145
Burnet,2,"Chief Justice, Supreme Court",,REP,Over Votes,0,0,0
Burnet,2,"Chief Justice, Supreme Court",,REP,Under Votes,85,39,46
Burnet,2,"Chief Justice, Supreme Court",,REP,Nathan Hecht,478,266,212
Burnet,2,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Jane Bland,486,269,217
Burnet,2,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,489,270,219
Burnet,2,"Justice, Supreme Court, Place 8",,REP,Brett Busby,484,270,214
Burnet,2,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,290,168,122
Burnet,2,"Judge, Court of Criminal Appeals, Place 3",,REP,Gina Parker,193,101,92
Burnet,2,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,477,268,209
Burnet,2,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,478,270,208
Burnet,2,"Member, State Board of Education",10,REP,Over Votes,0,0,0
Burnet,2,"Member, State Board of Education",10,REP,Under Votes,83,36,47
Burnet,2,"Member, State Board of Education",10,REP,Tom Maynard,480,269,211
Burnet,2,State Senator,24,REP,Over Votes,0,0,0
Burnet,2,State Senator,24,REP,Under Votes,75,36,39
Burnet,2,State Senator,24,REP,Dawn Buckingham,488,269,219
